DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-22 16:35:07:428,Y,-804152,-13.70,TPOS_Z,-,-,-,-
2026-01-22 16:35:07:429,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:35:08:773,P,-9299,-0.95,TPOS_Z,-,-,-,-
2026-01-22 16:35:08:818,P,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:35:09:067,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-22 16:35:09:343,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:35:09:746,X,-1200630,-20.45,TPOS_Z,-,-,-,-
2026-01-22 16:35:09:746,X,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:35:12:550,N,-836819,10.45,TPOS_Z,-,-,-,-
2026-01-22 16:35:12:550,N,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:35:15:532,Y,-1145467,-19.51,TPOS_E,-1144831,-19.5000,636,0.0108
2026-01-22 16:35:15:760,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-22 16:35:15:783,Y,-1145467,-19.51,TPOS,-176127,-3.0000,969340,16.5108
2026-01-22 16:35:15:806,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-22 16:35:15:832,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-22 16:35:16:158,P,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:35:16:158,Y,-1145467,-19.51,TPOS_S,-,-,-,-
2026-01-22 16:35:16:460,N,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:35:16:460,X,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:35:16:524,Z,-3072761,-34.89,TPOS_Z,-,-,-,-
2026-01-22 16:35:16:567,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:35:16:803,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-22 16:35:17:013,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:35:20:827,H,851696,-24.96,TPOS_Z,-,-,-,-
2026-01-22 16:35:21:028,H,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:35:21:646,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-22 16:35:21:834,H,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:35:23:038,X,-1292263,-22.01,TPOS_E,-1291605,-22.0000,658,0.0112
2026-01-22 16:35:23:465,X,-1292263,-22.01,TPOS,-176127,-3.0000,1116136,19.0112
2026-01-22 16:35:23:654,X,-1292263,-22.01,TPOS_S,-,-,-,-
2026-01-22 16:35:24:659,Y,-176185,-3.00,TPOS_E,-176127,-3.0000,58,0.0010
2026-01-22 16:35:25:064,P,-1614729,-165.02,TPOS_E,-1614506,-164.9999,223,0.0228
2026-01-22 16:35:25:491,P,-1614729,-165.02,TPOS,-9784,-0.9999,1604945,164.0228
2026-01-22 16:35:25:678,P,-1614729,-165.02,TPOS_S,-,-,-,-
