DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-22 16:23:46:676,Y,-804175,-13.70,TPOS_Z,-,-,-,-
2026-01-22 16:23:46:676,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:23:48:017,P,-9278,-0.95,TPOS_Z,-,-,-,-
2026-01-22 16:23:48:060,P,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:23:48:307,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-22 16:23:48:579,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:23:49:384,X,-1200624,-20.45,TPOS_Z,-,-,-,-
2026-01-22 16:23:49:384,X,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:23:51:785,N,-836826,10.45,TPOS_Z,-,-,-,-
2026-01-22 16:23:51:786,N,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:23:54:788,Y,-1145472,-19.51,TPOS_E,-1144831,-19.5000,641,0.0109
2026-01-22 16:23:55:012,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-22 16:23:55:034,Y,-1145472,-19.51,TPOS,-176127,-3.0000,969345,16.5109
2026-01-22 16:23:55:055,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-22 16:23:55:078,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-22 16:23:55:401,P,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:23:55:401,Y,-1145472,-19.51,TPOS_S,-,-,-,-
2026-01-22 16:23:55:703,N,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:23:55:703,X,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:23:56:270,Z,-3072761,-34.89,TPOS_Z,-,-,-,-
2026-01-22 16:23:56:271,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:23:56:671,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-22 16:23:56:860,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:24:00:075,H,851680,-24.96,TPOS_Z,-,-,-,-
2026-01-22 16:24:00:075,H,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:24:00:661,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-22 16:24:00:850,H,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:24:02:256,X,-1292284,-22.01,TPOS_E,-1291605,-22.0000,679,0.0116
2026-01-22 16:24:02:685,X,-1292284,-22.01,TPOS,-176127,-3.0000,1116157,19.0116
2026-01-22 16:24:02:873,X,-1292284,-22.01,TPOS_S,-,-,-,-
2026-01-22 16:24:03:680,Y,-176193,-3.00,TPOS_E,-176127,-3.0000,66,0.0011
2026-01-22 16:24:04:284,P,-1614769,-165.03,TPOS_E,-1614506,-164.9999,263,0.0269
2026-01-22 16:24:04:709,P,-1614769,-165.03,TPOS,-9784,-0.9999,1604985,164.0269
2026-01-22 16:24:04:919,P,-1614769,-165.03,TPOS_S,-,-,-,-
2026-01-22 16:24:08:736,H,1672631,-49.03,TPOS_E,1671740,-49.0000,-891,0.0261
2026-01-22 16:24:09:163,H,1672631,-49.03,TPOS,852929,-25.0000,-819702,24.0261
2026-01-22 16:24:09:351,H,1672631,-49.03,TPOS_S,-,-,-,-
2026-01-22 16:24:11:960,X,-176049,-3.00,TPOS_E,-176127,-3.0000,-78,-0.0013
2026-01-22 16:24:13:167,H,851688,-24.96,TPOS_E,852929,-25.0000,1241,-0.0364
2026-01-22 16:24:14:274,P,-9278,-0.95,TPOS_E,-9784,-0.9999,-506,-0.0517
2026-01-22 16:24:19:200,V,852548,-24.99,TPOS_Z,-,-,-,-
2026-01-22 16:24:19:200,V,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:24:19:613,N,-5565295,69.52,TPOS_E,-5564043,69.5000,1252,-0.0156
2026-01-22 16:24:19:682,N,-5565295,69.52,TPOS,-838209,10.4700,4727086,-59.0456
2026-01-22 16:24:19:765,Z,-4403909,-50.01,TPOS_E,-4403200,-50.0000,709,0.0081
2026-01-22 16:24:19:810,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-22 16:24:19:833,Z,-4403909,-50.01,TPOS,-3073433,-34.9000,1330476,15.1081
2026-01-22 16:24:19:917,N,-5565295,69.52,TPOS_S,-,-,-,-
2026-01-22 16:24:20:043,V,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:24:20:168,Z,-4403909,-50.01,TPOS_S,-,-,-,-
2026-01-22 16:24:21:980,R,-1173659,-59.97,TPOS_Z,-,-,-,-
2026-01-22 16:24:21:980,R,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:24:22:394,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-01-22 16:24:22:604,R,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:24:26:819,Z,-3072764,-34.89,TPOS_E,-3073433,-34.9000,-669,-0.0076
2026-01-22 16:24:28:023,V,1672743,-49.03,TPOS_E,1671740,-49.0000,-1003,0.0294
2026-01-22 16:24:28:449,V,1672743,-49.03,TPOS,852929,-25.0000,-819814,24.0294
2026-01-22 16:24:28:637,V,1672743,-49.03,TPOS_S,-,-,-,-
2026-01-22 16:24:34:057,V,852536,-24.99,TPOS_E,852929,-25.0000,393,-0.0115
2026-01-22 16:24:34:287,X,-176049,-3.00,TPOS,-1199824,-20.4367,-1023775,-17.4380
2026-01-22 16:24:34:313,Y,-176193,-3.00,TPOS,-803572,-13.6873,-627379,-10.6862
2026-01-22 16:24:34:480,X,-176049,-3.00,TPOS_S,-,-,-,-
2026-01-22 16:24:34:587,Y,-176193,-3.00,TPOS_S,-,-,-,-
