DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-22 15:31:53:671,Y,-804123,-13.70,TPOS_Z,-,-,-,-
2026-01-22 15:31:53:672,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-22 15:31:55:035,P,-9302,-0.95,TPOS_Z,-,-,-,-
2026-01-22 15:31:55:059,P,0,0.00,TPOS_I,-,-,-,-
2026-01-22 15:31:55:307,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-22 15:31:55:581,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-22 15:31:56:184,X,-1200566,-20.45,TPOS_Z,-,-,-,-
2026-01-22 15:31:56:184,X,0,0.00,TPOS_I,-,-,-,-
2026-01-22 15:31:58:785,N,-836835,10.45,TPOS_Z,-,-,-,-
2026-01-22 15:31:58:785,N,0,0.00,TPOS_I,-,-,-,-
2026-01-22 15:32:01:988,Y,-1145464,-19.51,TPOS_E,-1144831,-19.5000,633,0.0108
2026-01-22 15:32:02:211,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-22 15:32:02:234,Y,-1145464,-19.51,TPOS,-176127,-3.0000,969337,16.5108
2026-01-22 15:32:02:257,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-22 15:32:02:280,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-22 15:32:02:604,P,0,0.00,TPOS_S,-,-,-,-
2026-01-22 15:32:02:604,Y,-1145464,-19.51,TPOS_S,-,-,-,-
2026-01-22 15:32:02:905,N,0,0.00,TPOS_S,-,-,-,-
2026-01-22 15:32:02:905,X,0,0.00,TPOS_S,-,-,-,-
2026-01-22 15:32:02:905,Z,-3072758,-34.89,TPOS_Z,-,-,-,-
2026-01-22 15:32:02:906,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-22 15:32:03:249,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-22 15:32:03:459,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-22 15:32:07:272,H,851755,-24.97,TPOS_Z,-,-,-,-
2026-01-22 15:32:07:272,H,0,0.00,TPOS_I,-,-,-,-
2026-01-22 15:32:07:881,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-22 15:32:08:047,H,0,0.00,TPOS_S,-,-,-,-
2026-01-22 15:32:09:454,X,-1292232,-22.01,TPOS_E,-1291605,-22.0000,627,0.0107
2026-01-22 15:32:09:880,X,-1292232,-22.01,TPOS,-176127,-3.0000,1116105,19.0107
2026-01-22 15:32:10:069,X,-1292232,-22.01,TPOS_S,-,-,-,-
2026-01-22 15:32:11:076,Y,-176220,-3.00,TPOS_E,-176127,-3.0000,93,0.0016
2026-01-22 15:32:11:680,P,-1614956,-165.05,TPOS_E,-1614506,-164.9999,450,0.0460
2026-01-22 15:32:12:107,P,-1614956,-165.05,TPOS,-9784,-0.9999,1605172,164.0460
2026-01-22 15:32:12:294,P,-1614956,-165.05,TPOS_S,-,-,-,-
2026-01-22 15:32:15:909,H,1672604,-49.03,TPOS_E,1671740,-49.0000,-864,0.0253
2026-01-22 15:32:16:333,H,1672604,-49.03,TPOS,852929,-25.0000,-819675,24.0253
2026-01-22 15:32:16:501,H,1672604,-49.03,TPOS_S,-,-,-,-
2026-01-22 15:32:19:311,X,-176103,-3.00,TPOS_E,-176127,-3.0000,-24,-0.0004
2026-01-22 15:32:20:317,H,851693,-24.96,TPOS_E,852929,-25.0000,1236,-0.0362
2026-01-22 15:32:21:630,P,-9292,-0.95,TPOS_E,-9784,-0.9999,-492,-0.0503
2026-01-22 15:32:26:350,V,852521,-24.99,TPOS_Z,-,-,-,-
2026-01-22 15:32:26:350,V,0,0.00,TPOS_I,-,-,-,-
2026-01-22 15:32:26:556,Z,-4403894,-50.01,TPOS_E,-4403200,-50.0000,694,0.0079
2026-01-22 15:32:26:622,Z,-4403894,-50.01,TPOS,-3073433,-34.9000,1330461,15.1079
2026-01-22 15:32:26:854,N,-5565315,69.52,TPOS_E,-5564043,69.5000,1272,-0.0159
2026-01-22 15:32:26:877,Z,-4403894,-50.01,TPOS_S,-,-,-,-
2026-01-22 15:32:26:921,N,-5565315,69.52,TPOS,-838209,10.4700,4727106,-59.0459
2026-01-22 15:32:27:007,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-22 15:32:27:112,N,-5565315,69.52,TPOS_S,-,-,-,-
2026-01-22 15:32:27:238,V,0,0.00,TPOS_S,-,-,-,-
2026-01-22 15:32:29:448,R,-1173740,-59.98,TPOS_Z,-,-,-,-
2026-01-22 15:32:29:448,R,0,0.00,TPOS_I,-,-,-,-
2026-01-22 15:32:29:860,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-01-22 15:32:30:048,R,0,0.00,TPOS_S,-,-,-,-
2026-01-22 15:32:33:662,Z,-3072770,-34.89,TPOS_E,-3073433,-34.9000,-663,-0.0075
2026-01-22 15:32:35:267,V,1672719,-49.03,TPOS_E,1671740,-49.0000,-979,0.0287
2026-01-22 15:32:35:692,V,1672719,-49.03,TPOS,852929,-25.0000,-819790,24.0287
