DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-22 16:21:15:045,Y,-804154,-13.70,TPOS_Z,-,-,-,-
2026-01-22 16:21:15:249,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:21:16:593,P,-9295,-0.95,TPOS_Z,-,-,-,-
2026-01-22 16:21:16:637,P,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:21:16:703,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-22 16:21:16:997,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:21:17:802,X,-1200591,-20.45,TPOS_Z,-,-,-,-
2026-01-22 16:21:17:802,X,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:21:20:403,N,-836838,10.45,TPOS_Z,-,-,-,-
2026-01-22 16:21:20:403,N,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:21:23:205,Y,-1145466,-19.51,TPOS_E,-1144831,-19.5000,635,0.0108
2026-01-22 16:21:23:428,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-22 16:21:23:450,Y,-1145466,-19.51,TPOS,-176127,-3.0000,969339,16.5108
2026-01-22 16:21:23:477,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-22 16:21:23:501,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-22 16:21:23:827,P,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:21:23:827,Y,-1145466,-19.51,TPOS_S,-,-,-,-
2026-01-22 16:21:24:128,N,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:21:24:128,X,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:21:24:719,Z,-3072774,-34.89,TPOS_Z,-,-,-,-
2026-01-22 16:21:24:720,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:21:25:134,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-22 16:21:25:322,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:21:28:537,H,851715,-24.96,TPOS_Z,-,-,-,-
2026-01-22 16:21:28:537,H,0,0.00,TPOS_I,-,-,-,-
