DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-22 16:37:39:510,Y,-804086,-13.70,TPOS_Z,-,-,-,-
2026-01-22 16:37:39:713,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:37:41:037,P,-9241,-0.94,TPOS_Z,-,-,-,-
2026-01-22 16:37:41:083,P,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:37:41:149,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-22 16:37:41:422,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:37:41:826,X,-1200635,-20.45,TPOS_Z,-,-,-,-
2026-01-22 16:37:41:827,X,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:37:44:829,N,-836838,10.45,TPOS_Z,-,-,-,-
2026-01-22 16:37:44:829,N,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:37:47:630,Y,-1145454,-19.51,TPOS_E,-1144831,-19.5000,623,0.0106
2026-01-22 16:37:47:856,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-22 16:37:47:881,Y,-1145454,-19.51,TPOS,-176127,-3.0000,969327,16.5106
2026-01-22 16:37:47:904,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-22 16:37:47:928,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-22 16:37:48:251,P,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:37:48:251,Y,-1145454,-19.51,TPOS_S,-,-,-,-
2026-01-22 16:37:48:553,N,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:37:48:553,X,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:37:48:553,Z,-3072779,-34.89,TPOS_Z,-,-,-,-
2026-01-22 16:37:48:596,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:37:48:881,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-22 16:37:49:089,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:37:52:905,H,851701,-24.96,TPOS_Z,-,-,-,-
2026-01-22 16:37:52:905,H,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:37:53:534,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-22 16:37:53:701,H,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:37:55:105,X,-1292296,-22.01,TPOS_E,-1291605,-22.0000,691,0.0118
2026-01-22 16:37:55:533,X,-1292296,-22.01,TPOS,-176127,-3.0000,1116169,19.0118
2026-01-22 16:37:55:720,X,-1292296,-22.01,TPOS_S,-,-,-,-
2026-01-22 16:37:56:524,Y,-176138,-3.00,TPOS_E,-176127,-3.0000,11,0.0002
2026-01-22 16:37:57:330,P,-1614729,-165.02,TPOS_E,-1614506,-164.9999,223,0.0228
2026-01-22 16:37:57:758,P,-1614729,-165.02,TPOS,-9784,-0.9999,1604945,164.0228
2026-01-22 16:37:57:947,P,-1614729,-165.02,TPOS_S,-,-,-,-
2026-01-22 16:38:01:559,H,1672606,-49.03,TPOS_E,1671740,-49.0000,-866,0.0254
2026-01-22 16:38:01:988,H,1672606,-49.03,TPOS,852929,-25.0000,-819677,24.0254
2026-01-22 16:38:02:176,H,1672606,-49.03,TPOS_S,-,-,-,-
2026-01-22 16:38:04:784,X,-176042,-3.00,TPOS_E,-176127,-3.0000,-85,-0.0014
2026-01-22 16:38:05:989,H,851712,-24.96,TPOS_E,852929,-25.0000,1217,-0.0357
2026-01-22 16:38:07:299,P,-9239,-0.94,TPOS_E,-9784,-0.9999,-545,-0.0557
2026-01-22 16:38:12:023,V,852604,-24.99,TPOS_Z,-,-,-,-
2026-01-22 16:38:12:023,V,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:38:12:023,Z,-4403884,-50.01,TPOS_E,-4403200,-50.0000,684,0.0078
2026-01-22 16:38:12:273,Z,-4403884,-50.01,TPOS,-3073433,-34.9000,1330451,15.1078
