DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-22 16:17:28:080,Y,-804143,-13.70,TPOS_Z,-,-,-,-
2026-01-22 16:17:28:080,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:17:29:424,P,-9347,-0.96,TPOS_Z,-,-,-,-
2026-01-22 16:17:29:468,P,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:17:29:715,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-22 16:17:29:989,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:17:30:592,X,-1200600,-20.45,TPOS_Z,-,-,-,-
2026-01-22 16:17:30:593,X,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:17:33:176,N,-836816,10.45,TPOS_Z,-,-,-,-
2026-01-22 16:17:33:177,N,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:17:36:381,Y,-1145427,-19.51,TPOS_E,-1144831,-19.5000,596,0.0102
2026-01-22 16:17:36:606,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-22 16:17:36:629,Y,-1145427,-19.51,TPOS,-176127,-3.0000,969300,16.5102
2026-01-22 16:17:36:650,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-22 16:17:36:674,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-22 16:17:37:000,P,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:17:37:000,Y,-1145427,-19.51,TPOS_S,-,-,-,-
2026-01-22 16:17:37:301,N,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:17:37:301,X,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:17:37:323,Z,-3072748,-34.89,TPOS_Z,-,-,-,-
2026-01-22 16:17:37:386,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:17:37:628,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-22 16:17:37:837,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:17:41:654,H,851711,-24.96,TPOS_Z,-,-,-,-
2026-01-22 16:17:41:654,H,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:17:42:266,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-22 16:17:42:455,H,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:17:43:861,X,-1292280,-22.01,TPOS_E,-1291605,-22.0000,675,0.0115
2026-01-22 16:17:44:285,X,-1292280,-22.01,TPOS,-176127,-3.0000,1116153,19.0115
2026-01-22 16:17:44:454,X,-1292280,-22.01,TPOS_S,-,-,-,-
2026-01-22 16:17:45:257,Y,-176141,-3.00,TPOS_E,-176127,-3.0000,14,0.0002
2026-01-22 16:17:46:062,P,-1614828,-165.03,TPOS_E,-1614506,-164.9999,322,0.0329
2026-01-22 16:17:46:487,P,-1614828,-165.03,TPOS,-9784,-0.9999,1605044,164.0329
2026-01-22 16:17:46:654,P,-1614828,-165.03,TPOS_S,-,-,-,-
2026-01-22 16:17:50:271,H,1672631,-49.03,TPOS_E,1671740,-49.0000,-891,0.0261
2026-01-22 16:17:50:697,H,1672631,-49.03,TPOS,852929,-25.0000,-819702,24.0261
2026-01-22 16:17:50:885,H,1672631,-49.03,TPOS_S,-,-,-,-
2026-01-22 16:17:53:494,X,-176064,-3.00,TPOS_E,-176127,-3.0000,-63,-0.0011
2026-01-22 16:17:54:702,H,851725,-24.96,TPOS_E,852929,-25.0000,1204,-0.0353
2026-01-22 16:17:56:010,P,-9324,-0.95,TPOS_E,-9784,-0.9999,-460,-0.0470
2026-01-22 16:18:00:695,V,852572,-24.99,TPOS_Z,-,-,-,-
2026-01-22 16:18:00:696,V,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:18:00:900,Z,-4403904,-50.01,TPOS_E,-4403200,-50.0000,704,0.0080
2026-01-22 16:18:00:967,Z,-4403904,-50.01,TPOS,-3073433,-34.9000,1330471,15.1080
2026-01-22 16:18:01:199,N,-5565295,69.52,TPOS_E,-5564043,69.5000,1252,-0.0156
2026-01-22 16:18:01:221,Z,-4403904,-50.01,TPOS_S,-,-,-,-
2026-01-22 16:18:01:265,N,-5565295,69.52,TPOS,-838209,10.4700,4727086,-59.0456
2026-01-22 16:18:01:352,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-22 16:18:01:456,N,-5565295,69.52,TPOS_S,-,-,-,-
2026-01-22 16:18:01:603,V,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:18:03:615,R,-1173591,-59.97,TPOS_Z,-,-,-,-
2026-01-22 16:18:03:817,R,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:18:04:234,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-01-22 16:18:04:422,R,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:18:07:838,Z,-3072745,-34.89,TPOS_E,-3073433,-34.9000,-688,-0.0078
2026-01-22 16:18:09:647,V,1672720,-49.03,TPOS_E,1671740,-49.0000,-980,0.0287
2026-01-22 16:18:10:074,V,1672720,-49.03,TPOS,852929,-25.0000,-819791,24.0287
2026-01-22 16:18:10:263,V,1672720,-49.03,TPOS_S,-,-,-,-
2026-01-22 16:18:15:681,V,852567,-24.99,TPOS_E,852929,-25.0000,362,-0.0106
2026-01-22 16:18:15:907,X,-176064,-3.00,TPOS,-1199824,-20.4367,-1023760,-17.4378
