DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-22 15:38:16:138,Y,-804168,-13.70,TPOS_Z,-,-,-,-
2026-01-22 15:38:16:138,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-22 15:38:17:480,P,-9295,-0.95,TPOS_Z,-,-,-,-
2026-01-22 15:38:17:525,P,0,0.00,TPOS_I,-,-,-,-
2026-01-22 15:38:17:592,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-22 15:38:17:886,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-22 15:38:18:694,X,-1200577,-20.45,TPOS_Z,-,-,-,-
2026-01-22 15:38:18:696,X,0,0.00,TPOS_I,-,-,-,-
2026-01-22 15:38:21:299,N,-836847,10.45,TPOS_Z,-,-,-,-
2026-01-22 15:38:21:299,N,0,0.00,TPOS_I,-,-,-,-
2026-01-22 15:38:24:304,Y,-1145466,-19.51,TPOS_E,-1144831,-19.5000,635,0.0108
2026-01-22 15:38:24:528,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-22 15:38:24:552,Y,-1145466,-19.51,TPOS,-176127,-3.0000,969339,16.5108
2026-01-22 15:38:24:579,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-22 15:38:24:601,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-22 15:38:24:923,P,0,0.00,TPOS_S,-,-,-,-
2026-01-22 15:38:24:923,Y,-1145466,-19.51,TPOS_S,-,-,-,-
2026-01-22 15:38:25:225,N,0,0.00,TPOS_S,-,-,-,-
2026-01-22 15:38:25:225,X,0,0.00,TPOS_S,-,-,-,-
2026-01-22 15:38:25:226,Z,-3072755,-34.89,TPOS_Z,-,-,-,-
2026-01-22 15:38:25:226,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-22 15:38:25:530,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-22 15:38:25:760,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-22 15:38:29:575,H,851689,-24.96,TPOS_Z,-,-,-,-
2026-01-22 15:38:29:777,H,0,0.00,TPOS_I,-,-,-,-
2026-01-22 15:38:30:397,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-22 15:38:30:585,H,0,0.00,TPOS_S,-,-,-,-
2026-01-22 15:38:31:792,X,-1292251,-22.01,TPOS_E,-1291605,-22.0000,646,0.0110
2026-01-22 15:38:32:218,X,-1292251,-22.01,TPOS,-176127,-3.0000,1116124,19.0110
2026-01-22 15:38:32:406,X,-1292251,-22.01,TPOS_S,-,-,-,-
