DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 15:29:37:743,Y,-785551,-13.38,TPOS_Z,-,-,-,-
2026-04-21 15:29:37:945,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-21 15:29:39:297,P,-9441,-0.96,TPOS_Z,-,-,-,-
2026-04-21 15:29:39:521,P,0,0.00,TPOS_I,-,-,-,-
2026-04-21 15:29:39:769,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-21 15:29:40:042,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-21 15:29:40:645,X,-1122216,-19.11,TPOS_Z,-,-,-,-
2026-04-21 15:29:40:847,X,0,0.00,TPOS_I,-,-,-,-
2026-04-21 15:29:44:251,N,-1029209,12.86,TPOS_Z,-,-,-,-
2026-04-21 15:29:44:252,N,0,0.00,TPOS_I,-,-,-,-
2026-04-21 15:29:46:046,Y,-1145368,-19.51,TPOS_E,-1144831,-19.5000,537,0.0091
2026-04-21 15:29:46:275,P,0,0.00,TPOS,-1643861,-167.9999,-1643861,-167.9999
2026-04-21 15:29:46:297,Y,-1145368,-19.51,TPOS,-176127,-3.0000,969241,16.5091
2026-04-21 15:29:46:319,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-21 15:29:46:343,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-21 15:29:46:668,P,0,0.00,TPOS_S,-,-,-,-
2026-04-21 15:29:46:669,Z,-2650186,-30.09,TPOS_Z,-,-,-,-
2026-04-21 15:29:46:669,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-21 15:29:46:669,Y,-1145368,-19.51,TPOS_S,-,-,-,-
2026-04-21 15:29:46:970,N,0,0.00,TPOS_S,-,-,-,-
2026-04-21 15:29:46:970,X,0,0.00,TPOS_S,-,-,-,-
2026-04-21 15:29:47:294,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-21 15:29:47:502,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-21 15:29:51:516,H,857317,-25.13,TPOS_Z,-,-,-,-
2026-04-21 15:29:51:516,H,0,0.00,TPOS_I,-,-,-,-
2026-04-21 15:29:52:117,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-21 15:29:52:305,H,0,0.00,TPOS_S,-,-,-,-
2026-04-21 15:29:53:911,X,-1292124,-22.01,TPOS_E,-1291605,-22.0000,519,0.0088
2026-04-21 15:29:54:315,Y,-176214,-3.00,TPOS_E,-176127,-3.0000,87,0.0015
2026-04-21 15:29:54:336,X,-1292124,-22.01,TPOS,-176127,-3.0000,1115997,19.0089
2026-04-21 15:29:54:525,X,-1292124,-22.01,TPOS_S,-,-,-,-
2026-04-21 15:29:56:131,P,-1644463,-168.06,TPOS_E,-1643861,-167.9999,602,0.0615
2026-04-21 15:29:56:557,P,-1644463,-168.06,TPOS,-9784,-0.9999,1634679,167.0616
2026-04-21 15:29:56:744,P,-1644463,-168.06,TPOS_S,-,-,-,-
2026-04-21 15:30:00:160,H,1672700,-49.03,TPOS_E,1671740,-49.0000,-960,0.0281
2026-04-21 15:30:00:589,H,1672700,-49.03,TPOS,858527,-25.1641,-814173,23.8640
2026-04-21 15:30:00:777,H,1672700,-49.03,TPOS_S,-,-,-,-
2026-04-21 15:30:03:992,X,-176033,-3.00,TPOS_E,-176127,-3.0000,-94,-0.0016
2026-04-21 15:30:04:595,H,857323,-25.13,TPOS_E,858527,-25.1641,1204,-0.0353
2026-04-21 15:30:06:704,P,-9428,-0.96,TPOS_E,-9784,-0.9999,-356,-0.0364
2026-04-21 15:30:10:829,V,827818,-24.26,TPOS_Z,-,-,-,-
2026-04-21 15:30:10:830,V,0,0.00,TPOS_I,-,-,-,-
2026-04-21 15:30:11:432,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-21 15:30:11:622,V,0,0.00,TPOS_S,-,-,-,-
2026-04-21 15:30:12:226,N,-5565197,69.51,TPOS_E,-5564043,69.5000,1154,-0.0144
2026-04-21 15:30:12:226,Z,-4403740,-50.01,TPOS_E,-4403200,-50.0000,540,0.0061
