DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-24 16:32:27:478,P,-1212207,-123.89,TPOS,-1109680,-113.4075,102527,10.4781
2025-07-24 16:32:27:500,V,432024,-12.66,TPOS,426520,-12.5016,-5504,0.1613
2025-07-24 16:32:27:526,H,454440,-13.32,TPOS,648074,-18.9955,193634,-5.6756
2025-07-24 16:32:27:548,N,-2914133,36.40,TPOS,-3832339,47.8694,-918206,11.4692
2025-07-24 16:32:27:758,P,-1212207,-123.89,TPOS_S,-,-,-,-
2025-07-24 16:32:27:885,V,432024,-12.66,TPOS_S,-,-,-,-
2025-07-24 16:32:28:032,V,426161,-12.49,TPOS_E,426520,-12.5016,359,-0.0105
2025-07-24 16:32:28:032,H,454440,-13.32,TPOS_S,-,-,-,-
2025-07-24 16:32:28:157,N,-2914133,36.40,TPOS_S,-,-,-,-
2025-07-24 16:32:28:559,P,-1108823,-113.32,TPOS_E,-1109680,-113.4075,-857,-0.0876
2025-07-24 16:32:29:162,H,649265,-19.03,TPOS_E,648074,-18.9955,-1191,0.0349
2025-07-24 16:32:32:375,N,-3833467,47.88,TPOS_E,-3832339,47.8694,1128,-0.0141
