DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-24 14:37:18:881,P,-1199435,-122.58,TPOS,-1253367,-128.0921,-53932,-5.5118
2025-07-24 14:37:18:903,V,1321033,-38.72,TPOS,966001,-28.3142,-355032,10.4063
2025-07-24 14:37:18:926,H,769071,-22.54,TPOS,909015,-26.6439,139944,-4.1019
2025-07-24 14:37:18:949,N,-2997680,37.44,TPOS,-2768339,34.5791,229341,-2.8647
2025-07-24 14:37:19:159,P,-1199435,-122.58,TPOS_S,-,-,-,-
2025-07-24 14:37:19:285,V,1321033,-38.72,TPOS_S,-,-,-,-
2025-07-24 14:37:19:432,H,769071,-22.54,TPOS_S,-,-,-,-
2025-07-24 14:37:19:536,N,-2997680,37.44,TPOS_S,-,-,-,-
2025-07-24 14:37:19:738,P,-1253859,-128.14,TPOS_E,-1253367,-128.0921,492,0.0503
2025-07-24 14:37:20:340,H,910170,-26.68,TPOS_E,909015,-26.6439,-1155,0.0339
2025-07-24 14:37:20:742,N,-2767263,34.57,TPOS_E,-2768339,34.5791,-1076,0.0134
2025-07-24 14:37:21:747,V,965579,-28.30,TPOS_E,966001,-28.3142,422,-0.0124
