DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-24 16:32:53:451,P,-1394340,-142.50,TPOS,-1390754,-142.1328,3586,0.3665
2025-07-24 16:32:53:473,V,445639,-13.06,TPOS,923551,-27.0700,477912,-14.0080
2025-07-24 16:32:53:494,H,620563,-18.19,TPOS,740104,-21.6930,119541,-3.5038
2025-07-24 16:32:53:515,N,-3833467,47.88,TPOS,-4025707,50.2848,-192240,2.4013
2025-07-24 16:32:53:536,R,-1705230,-87.14,TPOS,-1442081,-73.6892,263149,13.4467
2025-07-24 16:32:53:642,P,-1394340,-142.50,TPOS_S,-,-,-,-
2025-07-24 16:32:53:747,P,-1390311,-142.09,TPOS_E,-1390754,-142.1328,-443,-0.0453
2025-07-24 16:32:53:770,V,445639,-13.06,TPOS_S,-,-,-,-
2025-07-24 16:32:53:896,H,620563,-18.19,TPOS_S,-,-,-,-
2025-07-24 16:32:54:022,N,-3833467,47.88,TPOS_S,-,-,-,-
2025-07-24 16:32:54:150,R,-1705230,-87.14,TPOS_S,-,-,-,-
2025-07-24 16:32:54:552,H,741345,-21.73,TPOS_E,740104,-21.6930,-1241,0.0364
2025-07-24 16:32:55:155,N,-4026873,50.30,TPOS_E,-4025707,50.2848,1166,-0.0146
2025-07-24 16:32:55:758,R,-1441316,-73.65,TPOS_E,-1442081,-73.6892,-765,-0.0391
2025-07-24 16:32:56:161,V,924595,-27.10,TPOS_E,923551,-27.0700,-1044,0.0306
