DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-24 13:38:09:359,P,-1111648,-113.61,TPOS,-1213850,-124.0535,-102202,-10.4449
2025-07-24 13:38:09:383,V,1020204,-29.90,TPOS,439555,-12.8837,-580649,17.0193
2025-07-24 13:38:09:406,H,1289623,-37.80,TPOS,926321,-27.1512,-363302,10.6487
2025-07-24 13:38:09:428,N,-3799135,47.45,TPOS,-2992069,37.3737,807066,-10.0810
2025-07-24 13:38:09:659,P,-1111648,-113.61,TPOS_S,-,-,-,-
2025-07-24 13:38:09:785,V,1020204,-29.90,TPOS_S,-,-,-,-
2025-07-24 13:38:09:933,H,1289623,-37.80,TPOS_S,-,-,-,-
2025-07-24 13:38:10:059,N,-3799135,47.45,TPOS_S,-,-,-,-
2025-07-24 13:38:10:461,P,-1214672,-124.14,TPOS_E,-1213850,-124.0535,822,0.0840
2025-07-24 13:38:11:664,H,925001,-27.11,TPOS_E,926321,-27.1512,1320,-0.0387
2025-07-24 13:38:13:469,V,439118,-12.87,TPOS_E,439555,-12.8837,437,-0.0128
2025-07-24 13:38:13:872,N,-2990941,37.36,TPOS_E,-2992069,37.3737,-1128,0.0141
