DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-24 13:48:36:342,P,-1430488,-146.19,TPOS,-1455281,-148.7274,-24793,-2.5338
2025-07-24 13:48:36:363,V,460984,-13.51,TPOS,1288058,-37.7540,827074,-24.2422
2025-07-24 13:48:36:384,N,-3513544,43.89,TPOS,-3262278,40.7488,251266,-3.1385
2025-07-24 13:48:36:405,R,-1548324,-79.12,TPOS,-1371905,-70.1032,176419,9.0149
2025-07-24 13:48:36:659,P,-1430488,-146.19,TPOS_S,-,-,-,-
2025-07-24 13:48:36:785,V,460984,-13.51,TPOS_S,-,-,-,-
2025-07-24 13:48:36:870,P,-1456082,-148.81,TPOS_E,-1455281,-148.7274,801,0.0819
2025-07-24 13:48:36:891,N,-3513544,43.89,TPOS_S,-,-,-,-
2025-07-24 13:48:37:038,R,-1548324,-79.12,TPOS_S,-,-,-,-
2025-07-24 13:48:38:044,R,-1371176,-70.07,TPOS_E,-1371905,-70.1032,-729,-0.0373
2025-07-24 13:48:38:245,N,-3261182,40.74,TPOS_E,-3262278,40.7488,-1096,0.0137
2025-07-24 13:48:40:856,V,1289063,-37.78,TPOS_E,1288058,-37.7540,-1005,0.0295
