DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-24 14:41:31:894,R,-1221105,-62.40,TPOS,-1221154,-62.4000,-49,-0.0025
2025-07-24 14:41:32:292,R,-1221105,-62.40,TPOS_S,-,-,-,-
2025-07-24 14:41:32:397,R,-1221123,-62.40,TPOS_E,-1221154,-62.4000,-31,-0.0016
2025-07-24 14:41:32:420,P,-1618880,-165.45,TPOS,-1556873,-159.1099,62007,6.3370
2025-07-24 14:41:32:589,P,-1618880,-165.45,TPOS_S,-,-,-,-
2025-07-24 14:41:33:192,P,-1556170,-159.04,TPOS_E,-1556873,-159.1099,-703,-0.0718
2025-07-24 14:41:33:415,P,-1556170,-159.04,TPOS,-1547088,-158.1099,9082,0.9282
2025-07-24 14:41:33:604,P,-1556170,-159.04,TPOS_S,-,-,-,-
2025-07-24 14:41:33:805,P,-1546450,-158.04,TPOS_E,-1547088,-158.1099,-638,-0.0652
2025-07-24 14:41:34:029,P,-1546450,-158.04,TPOS,-1537304,-157.1100,9146,0.9347
2025-07-24 14:41:34:217,P,-1546450,-158.04,TPOS_S,-,-,-,-
2025-07-24 14:41:34:419,P,-1536745,-157.05,TPOS_E,-1537304,-157.1100,-559,-0.0571
2025-07-24 14:41:34:641,P,-1536745,-157.05,TPOS,-1527519,-156.1100,9226,0.9429
2025-07-24 14:41:34:830,P,-1536745,-157.05,TPOS_S,-,-,-,-
2025-07-24 14:41:35:032,P,-1527079,-156.07,TPOS_E,-1527519,-156.1100,-440,-0.0450
2025-07-24 14:41:35:255,P,-1527079,-156.07,TPOS,-1517734,-155.1100,9345,0.9550
2025-07-24 14:41:35:443,P,-1527079,-156.07,TPOS_S,-,-,-,-
2025-07-24 14:41:35:644,P,-1517319,-155.07,TPOS_E,-1517734,-155.1100,-415,-0.0424
2025-07-24 14:41:35:868,P,-1517319,-155.07,TPOS,-1507949,-154.1100,9370,0.9576
2025-07-24 14:41:36:056,P,-1517319,-155.07,TPOS_S,-,-,-,-
2025-07-24 14:41:36:258,P,-1507580,-154.07,TPOS_E,-1507949,-154.1100,-369,-0.0377
2025-07-24 14:41:36:482,P,-1507580,-154.07,TPOS,-1498164,-153.1099,9416,0.9623
2025-07-24 14:41:36:672,P,-1507580,-154.07,TPOS_S,-,-,-,-
2025-07-24 14:41:36:873,P,-1497711,-153.06,TPOS_E,-1498164,-153.1099,-453,-0.0463
2025-07-24 14:41:37:097,P,-1497711,-153.06,TPOS,-1488379,-152.1099,9332,0.9537
2025-07-24 14:41:37:285,P,-1497711,-153.06,TPOS_S,-,-,-,-
2025-07-24 14:41:37:487,P,-1487803,-152.05,TPOS_E,-1488379,-152.1099,-576,-0.0589
2025-07-24 14:41:37:713,P,-1487803,-152.05,TPOS,-1478594,-151.1099,9209,0.9411
2025-07-24 14:41:37:881,P,-1487803,-152.05,TPOS_S,-,-,-,-
2025-07-24 14:41:38:082,P,-1477950,-151.04,TPOS_E,-1478594,-151.1099,-644,-0.0658
2025-07-24 14:41:38:305,P,-1477950,-151.04,TPOS,-1468809,-150.1099,9141,0.9342
2025-07-24 14:41:38:494,P,-1477950,-151.04,TPOS_S,-,-,-,-
2025-07-24 14:41:38:696,P,-1468140,-150.04,TPOS_E,-1468809,-150.1099,-669,-0.0684
2025-07-24 14:41:38:918,P,-1468140,-150.04,TPOS,-1459024,-149.1099,9116,0.9316
2025-07-24 14:41:39:108,P,-1468140,-150.04,TPOS_S,-,-,-,-
2025-07-24 14:41:39:309,P,-1458374,-149.04,TPOS_E,-1459024,-149.1099,-650,-0.0664
2025-07-24 14:41:39:532,P,-1458374,-149.04,TPOS,-1449240,-148.1100,9134,0.9335
2025-07-24 14:41:39:722,P,-1458374,-149.04,TPOS_S,-,-,-,-
2025-07-24 14:41:39:923,P,-1448660,-148.05,TPOS_E,-1449240,-148.1100,-580,-0.0593
2025-07-24 14:41:40:145,P,-1448660,-148.05,TPOS,-1439455,-147.1100,9205,0.9407
2025-07-24 14:41:40:334,P,-1448660,-148.05,TPOS_S,-,-,-,-
2025-07-24 14:41:40:535,P,-1439021,-147.07,TPOS_E,-1439455,-147.1100,-434,-0.0444
2025-07-24 14:41:40:760,P,-1439021,-147.07,TPOS,-1429670,-146.1100,9351,0.9557
2025-07-24 14:41:40:949,P,-1439021,-147.07,TPOS_S,-,-,-,-
2025-07-24 14:41:41:151,P,-1429314,-146.07,TPOS_E,-1429670,-146.1100,-356,-0.0364
2025-07-24 14:41:41:374,P,-1429314,-146.07,TPOS,-1419885,-145.1100,9429,0.9636
2025-07-24 14:41:41:562,P,-1429314,-146.07,TPOS_S,-,-,-,-
2025-07-24 14:41:41:766,P,-1419524,-145.07,TPOS_E,-1419885,-145.1100,-361,-0.0369
2025-07-24 14:41:41:990,P,-1419524,-145.07,TPOS,-1410100,-144.1099,9424,0.9631
2025-07-24 14:41:42:178,P,-1419524,-145.07,TPOS_S,-,-,-,-
2025-07-24 14:41:42:380,P,-1409598,-144.06,TPOS_E,-1410100,-144.1099,-502,-0.0513
2025-07-24 14:41:42:603,P,-1409598,-144.06,TPOS,-1400315,-143.1099,9283,0.9487
2025-07-24 14:41:42:792,P,-1409598,-144.06,TPOS_S,-,-,-,-
2025-07-24 14:41:42:993,P,-1399696,-143.05,TPOS_E,-1400315,-143.1099,-619,-0.0633
2025-07-24 14:41:43:216,P,-1399696,-143.05,TPOS,-1390530,-142.1099,9166,0.9368
2025-07-24 14:41:43:404,P,-1399696,-143.05,TPOS_S,-,-,-,-
2025-07-24 14:41:43:606,P,-1389871,-142.04,TPOS_E,-1390530,-142.1099,-659,-0.0673
2025-07-24 14:41:43:830,P,-1389871,-142.04,TPOS,-1380745,-141.1099,9126,0.9327
2025-07-24 14:41:44:018,P,-1389871,-142.04,TPOS_S,-,-,-,-
2025-07-24 14:41:44:219,P,-1379993,-141.03,TPOS_E,-1380745,-141.1099,-752,-0.0769
2025-07-24 14:41:44:445,P,-1379993,-141.03,TPOS,-1370960,-140.1099,9033,0.9232
2025-07-24 14:41:44:633,P,-1379993,-141.03,TPOS_S,-,-,-,-
2025-07-24 14:41:44:835,P,-1370250,-140.04,TPOS_E,-1370960,-140.1099,-710,-0.0726
2025-07-24 14:41:45:057,P,-1370250,-140.04,TPOS,-1361176,-139.1100,9074,0.9273
2025-07-24 14:41:45:226,P,-1370250,-140.04,TPOS_S,-,-,-,-
2025-07-24 14:41:45:427,P,-1360549,-139.05,TPOS_E,-1361176,-139.1100,-627,-0.0641
2025-07-24 14:41:45:650,P,-1360549,-139.05,TPOS,-1351391,-138.1100,9158,0.9359
2025-07-24 14:41:45:816,P,-1360549,-139.05,TPOS_S,-,-,-,-
2025-07-24 14:41:46:019,P,-1350827,-138.05,TPOS_E,-1351391,-138.1100,-564,-0.0576
2025-07-24 14:41:46:241,P,-1350827,-138.05,TPOS,-1341606,-137.1100,9221,0.9424
2025-07-24 14:41:46:430,P,-1350827,-138.05,TPOS_S,-,-,-,-
2025-07-24 14:41:46:631,P,-1341084,-137.06,TPOS_E,-1341606,-137.1100,-522,-0.0533
2025-07-24 14:41:46:856,P,-1341084,-137.06,TPOS,-1331821,-136.1100,9263,0.9467
2025-07-24 14:41:47:044,P,-1341084,-137.06,TPOS_S,-,-,-,-
2025-07-24 14:41:47:246,P,-1331311,-136.06,TPOS_E,-1331821,-136.1100,-510,-0.0521
2025-07-24 14:41:47:468,P,-1331311,-136.06,TPOS,-1322036,-135.1100,9275,0.9479
2025-07-24 14:41:47:656,P,-1331311,-136.06,TPOS_S,-,-,-,-
2025-07-24 14:41:47:857,P,-1321513,-135.06,TPOS_E,-1322036,-135.1100,-523,-0.0534
2025-07-24 14:41:48:079,P,-1321513,-135.06,TPOS,-1312251,-134.1099,9262,0.9466
2025-07-24 14:41:48:268,P,-1321513,-135.06,TPOS_S,-,-,-,-
2025-07-24 14:41:48:471,P,-1311630,-134.05,TPOS_E,-1312251,-134.1099,-621,-0.0635
2025-07-24 14:41:48:694,P,-1311630,-134.05,TPOS,-1302466,-133.1099,9164,0.9365
2025-07-24 14:41:48:882,P,-1311630,-134.05,TPOS_S,-,-,-,-
2025-07-24 14:41:49:083,P,-1301802,-133.04,TPOS_E,-1302466,-133.1099,-664,-0.0679
2025-07-24 14:41:49:306,P,-1301802,-133.04,TPOS,-1292681,-132.1099,9121,0.9322
2025-07-24 14:41:49:495,P,-1301802,-133.04,TPOS_S,-,-,-,-
2025-07-24 14:41:49:697,P,-1291985,-132.04,TPOS_E,-1292681,-132.1099,-696,-0.0711
2025-07-24 14:41:49:920,P,-1291985,-132.04,TPOS,-1282896,-131.1099,9089,0.9289
2025-07-24 14:41:50:087,P,-1291985,-132.04,TPOS_S,-,-,-,-
2025-07-24 14:41:50:289,P,-1282194,-131.04,TPOS_E,-1282896,-131.1099,-702,-0.0717
2025-07-24 14:41:50:513,P,-1282194,-131.04,TPOS,-1273112,-130.1100,9082,0.9282
2025-07-24 14:41:50:700,P,-1282194,-131.04,TPOS_S,-,-,-,-
2025-07-24 14:41:50:902,P,-1272463,-130.04,TPOS_E,-1273112,-130.1100,-649,-0.0663
2025-07-24 14:41:51:126,P,-1272463,-130.04,TPOS,-1263327,-129.1100,9136,0.9337
2025-07-24 14:41:51:314,P,-1272463,-130.04,TPOS_S,-,-,-,-
2025-07-24 14:41:51:517,P,-1262729,-129.05,TPOS_E,-1263327,-129.1100,-598,-0.0611
2025-07-24 14:41:51:742,P,-1262729,-129.05,TPOS,-1253542,-128.1100,9187,0.9389
2025-07-24 14:41:51:931,P,-1262729,-129.05,TPOS_S,-,-,-,-
2025-07-24 14:41:52:132,P,-1253118,-128.07,TPOS_E,-1253542,-128.1100,-424,-0.0433
2025-07-24 14:41:52:356,P,-1253118,-128.07,TPOS,-1243757,-127.1100,9361,0.9567
2025-07-24 14:41:52:564,P,-1253118,-128.07,TPOS_S,-,-,-,-
2025-07-24 14:41:52:765,P,-1243364,-127.07,TPOS_E,-1243757,-127.1100,-393,-0.0402
2025-07-24 14:41:52:990,P,-1243364,-127.07,TPOS,-1233972,-126.1100,9392,0.9598
2025-07-24 14:41:53:178,P,-1243364,-127.07,TPOS_S,-,-,-,-
2025-07-24 14:41:53:379,P,-1233474,-126.06,TPOS_E,-1233972,-126.1100,-498,-0.0509
