DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-24 14:45:56:242,Z,-3284967,-37.30,TPOS,-1964007,-22.3020,1320960,15.0000
2025-07-24 14:45:56:263,V,838206,-24.57,TPOS,838569,-24.5791,363,-0.0106
2025-07-24 14:45:56:285,H,806433,-23.64,TPOS,807587,-23.6710,1154,-0.0338
2025-07-24 14:45:56:536,Z,-3284967,-37.30,TPOS_S,-,-,-,-
2025-07-24 14:45:56:663,V,838206,-24.57,TPOS_S,-,-,-,-
2025-07-24 14:45:56:768,V,838252,-24.57,TPOS_E,838569,-24.5791,317,-0.0093
2025-07-24 14:45:56:768,H,806433,-23.64,TPOS_S,-,-,-,-
2025-07-24 14:45:56:969,H,807842,-23.68,TPOS_E,807587,-23.6710,-255,0.0075
2025-07-24 14:46:04:396,Z,-1963462,-22.30,TPOS_E,-1964007,-22.3020,-545,-0.0062
2025-07-24 14:46:04:821,Y,-791152,-13.48,TPOS,-893988,-15.2274,-102836,-1.7516
2025-07-24 14:46:04:842,X,-1148060,-19.55,TPOS,-1020967,-17.3902,127093,2.1648
2025-07-24 14:46:05:010,Y,-791152,-13.48,TPOS_S,-,-,-,-
2025-07-24 14:46:05:157,X,-1148060,-19.55,TPOS_S,-,-,-,-
2025-07-24 14:46:05:761,Y,-894552,-15.24,TPOS_E,-893988,-15.2274,564,0.0096
2025-07-24 14:46:06:566,X,-1021191,-17.39,TPOS_E,-1020967,-17.3902,224,0.0038
2025-07-24 14:46:06:989,Z,-1963462,-22.30,TPOS,-3284967,-37.3020,-1321505,-15.0062
2025-07-24 14:46:07:176,Z,-1963462,-22.30,TPOS_S,-,-,-,-
2025-07-24 14:46:15:009,Z,-3285389,-37.31,TPOS_E,-3284967,-37.3020,422,0.0048
2025-07-24 14:46:15:436,P,-959405,-98.05,TPOS,-1155693,-118.1100,-196288,-20.0603
2025-07-24 14:46:15:457,V,838252,-24.57,TPOS,497855,-14.5925,-340397,9.9773
2025-07-24 14:46:15:479,H,807842,-23.68,TPOS,1109484,-32.5198,301642,-8.8414
2025-07-24 14:46:15:503,N,-1029275,12.86,TPOS,-3432349,42.8732,-2403074,30.0166
2025-07-24 14:46:15:628,P,-959405,-98.05,TPOS_S,-,-,-,-
2025-07-24 14:46:15:753,V,838252,-24.57,TPOS_S,-,-,-,-
2025-07-24 14:46:15:880,H,807842,-23.68,TPOS_S,-,-,-,-
2025-07-24 14:46:16:026,N,-1029275,12.86,TPOS_S,-,-,-,-
2025-07-24 14:46:16:831,P,-1156177,-118.16,TPOS_E,-1155693,-118.1100,484,0.0495
2025-07-24 14:46:17:432,H,1110640,-32.55,TPOS_E,1109484,-32.5198,-1156,0.0339
2025-07-24 14:46:18:036,V,497461,-14.58,TPOS_E,497855,-14.5925,394,-0.0115
2025-07-24 14:46:27:066,N,-3433446,42.89,TPOS_E,-3432349,42.8732,1097,-0.0137
