DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-24 16:31:21:150,P,-1211824,-123.85,TPOS,-1208794,-123.5368,3030,0.3097
2025-07-24 16:31:21:173,V,473148,-13.87,TPOS,575178,-16.8589,102030,-2.9906
2025-07-24 16:31:21:195,H,515211,-15.10,TPOS,418134,-12.2558,-97077,2.8454
2025-07-24 16:31:21:216,N,-2957141,36.94,TPOS,-2997021,37.4355,-39880,0.4981
2025-07-24 16:31:21:427,P,-1211824,-123.85,TPOS_S,-,-,-,-
2025-07-24 16:31:21:554,P,-1208353,-123.49,TPOS_E,-1208794,-123.5368,-441,-0.0451
2025-07-24 16:31:21:577,V,473148,-13.87,TPOS_S,-,-,-,-
2025-07-24 16:31:21:703,H,515211,-15.10,TPOS_S,-,-,-,-
2025-07-24 16:31:21:851,N,-2957141,36.94,TPOS_S,-,-,-,-
2025-07-24 16:31:22:253,N,-2998151,37.45,TPOS_E,-2997021,37.4355,1130,-0.0141
2025-07-24 16:31:22:253,V,576249,-16.89,TPOS_E,575178,-16.8589,-1071,0.0314
2025-07-24 16:31:22:455,H,417435,-12.24,TPOS_E,418134,-12.2558,699,-0.0205
