DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-24 14:06:28:158,P,-1317867,-134.68,TPOS,-1566658,-160.1099,-248791,-25.4260
2025-07-24 14:06:28:180,R,-1222023,-62.44,TPOS,-1221154,-62.4000,869,0.0444
2025-07-24 14:06:28:454,P,-1317867,-134.68,TPOS_S,-,-,-,-
2025-07-24 14:06:28:579,R,-1222023,-62.44,TPOS_S,-,-,-,-
2025-07-24 14:06:28:781,R,-1221123,-62.40,TPOS_E,-1221154,-62.4000,-31,-0.0016
2025-07-24 14:06:29:985,P,-1567430,-160.19,TPOS_E,-1566658,-160.1099,772,0.0789
2025-07-24 14:06:30:208,P,-1567430,-160.19,TPOS,-1561766,-159.6100,5664,0.5789
2025-07-24 14:06:30:398,P,-1567430,-160.19,TPOS_S,-,-,-,-
2025-07-24 14:06:30:599,P,-1561158,-159.55,TPOS_E,-1561766,-159.6100,-608,-0.0621
2025-07-24 14:06:30:821,P,-1561158,-159.55,TPOS,-1556873,-159.1099,4285,0.4379
2025-07-24 14:06:31:010,P,-1561158,-159.55,TPOS_S,-,-,-,-
2025-07-24 14:06:31:211,P,-1556354,-159.06,TPOS_E,-1556873,-159.1099,-519,-0.0530
2025-07-24 14:06:31:434,P,-1556354,-159.06,TPOS,-1551981,-158.6100,4373,0.4469
2025-07-24 14:06:31:622,P,-1556354,-159.06,TPOS_S,-,-,-,-
2025-07-24 14:06:31:824,P,-1551485,-158.56,TPOS_E,-1551981,-158.6100,-496,-0.0507
2025-07-24 14:06:32:046,P,-1551485,-158.56,TPOS,-1547088,-158.1099,4397,0.4494
2025-07-24 14:06:32:235,P,-1551485,-158.56,TPOS_S,-,-,-,-
2025-07-24 14:06:32:436,P,-1546612,-158.06,TPOS_E,-1547088,-158.1099,-476,-0.0486
2025-07-24 14:06:32:660,P,-1546612,-158.06,TPOS,-1542196,-157.6099,4416,0.4513
2025-07-24 14:06:32:848,P,-1546612,-158.06,TPOS_S,-,-,-,-
2025-07-24 14:06:33:051,P,-1541761,-157.57,TPOS_E,-1542196,-157.6099,-435,-0.0445
2025-07-24 14:06:33:274,P,-1541761,-157.57,TPOS,-1537304,-157.1100,4457,0.4555
2025-07-24 14:06:33:462,P,-1541761,-157.57,TPOS_S,-,-,-,-
2025-07-24 14:06:33:664,P,-1536886,-157.07,TPOS_E,-1537304,-157.1100,-418,-0.0427
2025-07-24 14:06:33:887,P,-1536886,-157.07,TPOS,-1532411,-156.6099,4475,0.4573
2025-07-24 14:06:34:076,P,-1536886,-157.07,TPOS_S,-,-,-,-
2025-07-24 14:06:34:278,P,-1531988,-156.57,TPOS_E,-1532411,-156.6099,-423,-0.0432
2025-07-24 14:06:34:501,P,-1531988,-156.57,TPOS,-1527519,-156.1100,4469,0.4567
2025-07-24 14:06:34:669,P,-1531988,-156.57,TPOS_S,-,-,-,-
2025-07-24 14:06:34:870,P,-1527147,-156.07,TPOS_E,-1527519,-156.1100,-372,-0.0380
2025-07-24 14:06:35:092,P,-1527147,-156.07,TPOS,-1522626,-155.6099,4521,0.4620
2025-07-24 14:06:35:280,P,-1527147,-156.07,TPOS_S,-,-,-,-
2025-07-24 14:06:35:482,P,-1522313,-155.58,TPOS_E,-1522626,-155.6099,-313,-0.0320
2025-07-24 14:06:35:706,P,-1522313,-155.58,TPOS,-1517734,-155.1100,4579,0.4680
2025-07-24 14:06:35:894,P,-1522313,-155.58,TPOS_S,-,-,-,-
2025-07-24 14:06:36:095,P,-1517473,-155.08,TPOS_E,-1517734,-155.1100,-261,-0.0267
2025-07-24 14:06:36:320,P,-1517473,-155.08,TPOS,-1512841,-154.6099,4632,0.4734
2025-07-24 14:06:36:488,P,-1517473,-155.08,TPOS_S,-,-,-,-
2025-07-24 14:06:36:689,P,-1512597,-154.58,TPOS_E,-1512841,-154.6099,-244,-0.0249
2025-07-24 14:06:36:913,P,-1512597,-154.58,TPOS,-1507949,-154.1100,4648,0.4750
2025-07-24 14:06:37:101,P,-1512597,-154.58,TPOS_S,-,-,-,-
2025-07-24 14:06:37:303,P,-1507651,-154.08,TPOS_E,-1507949,-154.1100,-298,-0.0305
2025-07-24 14:06:37:526,P,-1507651,-154.08,TPOS,-1503056,-153.6099,4595,0.4696
2025-07-24 14:06:37:735,P,-1507651,-154.08,TPOS_S,-,-,-,-
2025-07-24 14:06:37:937,P,-1502745,-153.58,TPOS_E,-1503056,-153.6099,-311,-0.0318
2025-07-24 14:06:38:161,P,-1502745,-153.58,TPOS,-1498164,-153.1099,4581,0.4682
2025-07-24 14:06:38:349,P,-1502745,-153.58,TPOS_S,-,-,-,-
2025-07-24 14:06:38:551,P,-1497847,-153.08,TPOS_E,-1498164,-153.1099,-317,-0.0324
2025-07-24 14:06:38:774,P,-1497847,-153.08,TPOS,-1493272,-152.6100,4575,0.4676
2025-07-24 14:06:38:962,P,-1497847,-153.08,TPOS_S,-,-,-,-
2025-07-24 14:06:39:163,P,-1492909,-152.57,TPOS_E,-1493272,-152.6100,-363,-0.0371
2025-07-24 14:06:39:388,P,-1492909,-152.57,TPOS,-1488379,-152.1099,4530,0.4630
2025-07-24 14:06:39:576,P,-1492909,-152.57,TPOS_S,-,-,-,-
2025-07-24 14:06:39:777,P,-1487963,-152.07,TPOS_E,-1488379,-152.1099,-416,-0.0425
2025-07-24 14:06:40:000,P,-1487963,-152.07,TPOS,-1483487,-151.6100,4476,0.4574
2025-07-24 14:06:40:187,P,-1487963,-152.07,TPOS_S,-,-,-,-
2025-07-24 14:06:40:388,P,-1483056,-151.57,TPOS_E,-1483487,-151.6100,-431,-0.0440
2025-07-24 14:06:40:612,P,-1483056,-151.57,TPOS,-1478594,-151.1099,4462,0.4560
2025-07-24 14:06:40:822,P,-1483056,-151.57,TPOS_S,-,-,-,-
2025-07-24 14:06:41:025,P,-1478149,-151.06,TPOS_E,-1478594,-151.1099,-445,-0.0455
2025-07-24 14:06:41:248,P,-1478149,-151.06,TPOS,-1473702,-150.6100,4447,0.4545
2025-07-24 14:06:41:436,P,-1478149,-151.06,TPOS_S,-,-,-,-
2025-07-24 14:06:41:638,P,-1473253,-150.56,TPOS_E,-1473702,-150.6100,-449,-0.0459
2025-07-24 14:06:41:862,P,-1473253,-150.56,TPOS,-1468809,-150.1099,4444,0.4542
2025-07-24 14:06:42:050,P,-1473253,-150.56,TPOS_S,-,-,-,-
2025-07-24 14:06:42:252,P,-1468325,-150.06,TPOS_E,-1468809,-150.1099,-484,-0.0495
2025-07-24 14:06:42:476,P,-1468325,-150.06,TPOS,-1463917,-149.6100,4408,0.4505
2025-07-24 14:06:42:665,P,-1468325,-150.06,TPOS_S,-,-,-,-
2025-07-24 14:06:42:866,P,-1463378,-149.55,TPOS_E,-1463917,-149.6100,-539,-0.0551
2025-07-24 14:06:43:089,P,-1463378,-149.55,TPOS,-1459024,-149.1099,4354,0.4450
2025-07-24 14:06:43:278,P,-1463378,-149.55,TPOS_S,-,-,-,-
2025-07-24 14:06:43:479,P,-1458504,-149.06,TPOS_E,-1459024,-149.1099,-520,-0.0531
2025-07-24 14:06:43:702,P,-1458504,-149.06,TPOS,-1454132,-148.6099,4372,0.4468
2025-07-24 14:06:43:870,P,-1458504,-149.06,TPOS_S,-,-,-,-
2025-07-24 14:06:44:071,P,-1453651,-148.56,TPOS_E,-1454132,-148.6099,-481,-0.0492
2025-07-24 14:06:44:296,P,-1453651,-148.56,TPOS,-1449240,-148.1100,4411,0.4508
2025-07-24 14:06:44:464,P,-1453651,-148.56,TPOS_S,-,-,-,-
2025-07-24 14:06:44:665,P,-1448822,-148.07,TPOS_E,-1449240,-148.1100,-418,-0.0427
2025-07-24 14:06:44:888,P,-1448822,-148.07,TPOS,-1444347,-147.6099,4475,0.4573
2025-07-24 14:06:45:076,P,-1448822,-148.07,TPOS_S,-,-,-,-
2025-07-24 14:06:45:278,P,-1443964,-147.57,TPOS_E,-1444347,-147.6099,-383,-0.0391
2025-07-24 14:06:45:503,P,-1443964,-147.57,TPOS,-1439455,-147.1100,4509,0.4608
2025-07-24 14:06:45:693,P,-1443964,-147.57,TPOS_S,-,-,-,-
2025-07-24 14:06:45:894,P,-1439100,-147.07,TPOS_E,-1439455,-147.1100,-355,-0.0363
2025-07-24 14:06:46:117,P,-1439100,-147.07,TPOS,-1434562,-146.6099,4538,0.4638
2025-07-24 14:06:46:283,P,-1439100,-147.07,TPOS_S,-,-,-,-
2025-07-24 14:06:46:484,P,-1434264,-146.58,TPOS_E,-1434562,-146.6099,-298,-0.0305
2025-07-24 14:06:46:708,P,-1434264,-146.58,TPOS,-1429670,-146.1100,4594,0.4695
2025-07-24 14:06:46:896,P,-1434264,-146.58,TPOS_S,-,-,-,-
2025-07-24 14:06:47:098,P,-1429424,-146.08,TPOS_E,-1429670,-146.1100,-246,-0.0251
2025-07-24 14:06:47:321,P,-1429424,-146.08,TPOS,-1424777,-145.6099,4647,0.4749
2025-07-24 14:06:47:508,P,-1429424,-146.08,TPOS_S,-,-,-,-
2025-07-24 14:06:47:710,P,-1424539,-145.59,TPOS_E,-1424777,-145.6099,-238,-0.0243
2025-07-24 14:06:47:933,P,-1424539,-145.59,TPOS,-1419885,-145.1100,4654,0.4756
2025-07-24 14:06:48:122,P,-1424539,-145.59,TPOS_S,-,-,-,-
2025-07-24 14:06:48:323,P,-1419653,-145.09,TPOS_E,-1419885,-145.1100,-232,-0.0237
2025-07-24 14:06:48:545,P,-1419653,-145.09,TPOS,-1414992,-144.6099,4661,0.4763
2025-07-24 14:06:48:734,P,-1419653,-145.09,TPOS_S,-,-,-,-
2025-07-24 14:06:48:935,P,-1414714,-144.58,TPOS_E,-1414992,-144.6099,-278,-0.0284
2025-07-24 14:06:49:158,P,-1414714,-144.58,TPOS,-1410100,-144.1099,4614,0.4715
2025-07-24 14:06:49:348,P,-1414714,-144.58,TPOS_S,-,-,-,-
2025-07-24 14:06:49:549,P,-1409785,-144.08,TPOS_E,-1410100,-144.1099,-315,-0.0322
2025-07-24 14:06:49:773,P,-1409785,-144.08,TPOS,-1405208,-143.6100,4577,0.4678
2025-07-24 14:06:49:961,P,-1409785,-144.08,TPOS_S,-,-,-,-
