DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-24 16:02:56:098,P,-1179238,-120.52,TPOS,-1181907,-120.7890,-2669,-0.2728
2025-07-24 16:02:56:120,V,1232628,-36.13,TPOS,1324489,-38.8218,91861,-2.6925
2025-07-24 16:02:56:142,H,664730,-19.48,TPOS,850610,-24.9320,185880,-5.4483
2025-07-24 16:02:56:164,N,-3174844,39.66,TPOS,-3103893,38.7705,70951,-0.8862
2025-07-24 16:02:56:396,P,-1179238,-120.52,TPOS_S,-,-,-,-
2025-07-24 16:02:56:502,P,-1182214,-120.82,TPOS_E,-1181907,-120.7890,307,0.0314
2025-07-24 16:02:56:523,V,1232628,-36.13,TPOS_S,-,-,-,-
2025-07-24 16:02:56:648,H,664730,-19.48,TPOS_S,-,-,-,-
2025-07-24 16:02:56:796,N,-3174844,39.66,TPOS_S,-,-,-,-
2025-07-24 16:02:57:198,V,1325537,-38.85,TPOS_E,1324489,-38.8218,-1048,0.0307
2025-07-24 16:02:57:399,N,-3102739,38.76,TPOS_E,-3103893,38.7705,-1154,0.0144
2025-07-24 16:02:57:601,H,851803,-24.97,TPOS_E,850610,-24.9320,-1193,0.0350
