DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-24 14:38:21:309,Z,-3196731,-36.30,TPOS,-3284795,-37.3001,-88064,-1.0000
2025-07-24 14:38:21:599,Z,-3196731,-36.30,TPOS_S,-,-,-,-
2025-07-24 14:38:22:403,Z,-3285182,-37.30,TPOS_E,-3284795,-37.3001,387,0.0044
