DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-24 16:22:30:431,Z,-3196658,-36.30,TPOS,-1875697,-21.2992,1320961,15.0000
2025-07-24 16:22:30:455,V,839607,-24.61,TPOS,838569,-24.5791,-1038,0.0304
2025-07-24 16:22:30:478,H,808795,-23.71,TPOS,807587,-23.6710,-1208,0.0354
2025-07-24 16:22:30:732,Z,-3196658,-36.30,TPOS_S,-,-,-,-
2025-07-24 16:22:30:857,V,839607,-24.61,TPOS_S,-,-,-,-
2025-07-24 16:22:30:962,V,838685,-24.58,TPOS_E,838569,-24.5791,-116,0.0034
2025-07-24 16:22:30:985,H,808795,-23.71,TPOS_S,-,-,-,-
2025-07-24 16:22:31:186,H,807280,-23.66,TPOS_E,807587,-23.6710,307,-0.0090
2025-07-24 16:22:38:613,Z,-1875166,-21.29,TPOS_E,-1875697,-21.2992,-531,-0.0060
2025-07-24 16:22:39:037,Y,-791159,-13.48,TPOS,-893893,-15.2257,-102734,-1.7499
2025-07-24 16:22:39:059,X,-1147873,-19.55,TPOS,-1020902,-17.3891,126971,2.1627
2025-07-24 16:22:39:226,Y,-791159,-13.48,TPOS_S,-,-,-,-
2025-07-24 16:22:39:332,X,-1147873,-19.55,TPOS_S,-,-,-,-
2025-07-24 16:22:39:936,Y,-894458,-15.24,TPOS_E,-893893,-15.2257,565,0.0096
2025-07-24 16:22:40:939,X,-1021213,-17.39,TPOS_E,-1020902,-17.3891,311,0.0053
2025-07-24 16:22:41:366,Z,-1875166,-21.29,TPOS,-3196658,-36.2993,-1321492,-15.0060
2025-07-24 16:22:41:553,Z,-1875166,-21.29,TPOS_S,-,-,-,-
2025-07-24 16:22:49:583,Z,-3197076,-36.30,TPOS_E,-3196658,-36.2993,418,0.0047
2025-07-24 16:22:50:009,P,-974348,-99.58,TPOS,-1268219,-129.6099,-293871,-30.0331
2025-07-24 16:22:50:031,V,838685,-24.58,TPOS,920121,-26.9694,81436,-2.3870
2025-07-24 16:22:50:053,H,807280,-23.66,TPOS,1091591,-31.9954,284311,-8.3334
2025-07-24 16:22:50:075,N,-1599582,19.98,TPOS,-2514314,31.4061,-914732,11.4258
2025-07-24 16:22:50:200,P,-974348,-99.58,TPOS_S,-,-,-,-
2025-07-24 16:22:50:327,V,838685,-24.58,TPOS_S,-,-,-,-
2025-07-24 16:22:50:454,H,807280,-23.66,TPOS_S,-,-,-,-
2025-07-24 16:22:50:601,N,-1599582,19.98,TPOS_S,-,-,-,-
2025-07-24 16:22:51:004,V,921165,-27.00,TPOS_E,920121,-26.9694,-1044,0.0306
2025-07-24 16:22:52:009,H,1092768,-32.03,TPOS_E,1091591,-31.9954,-1177,0.0345
2025-07-24 16:22:52:009,P,-1268972,-129.69,TPOS_E,-1268219,-129.6099,753,0.0770
2025-07-24 16:22:54:819,N,-2515423,31.42,TPOS_E,-2514314,31.4061,1109,-0.0139
