DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-24 16:19:37:316,P,-1262831,-129.06,TPOS,-1271856,-129.9816,-9025,-0.9223
2025-07-24 16:19:37:338,V,1109660,-32.52,TPOS,601851,-17.6407,-507809,14.8843
2025-07-24 16:19:37:362,H,723460,-21.21,TPOS,485698,-14.2362,-237762,6.9690
2025-07-24 16:19:37:383,N,-2560719,31.99,TPOS,-2444335,30.5320,116384,-1.4537
2025-07-24 16:19:37:614,P,-1262831,-129.06,TPOS_S,-,-,-,-
2025-07-24 16:19:37:739,V,1109660,-32.52,TPOS_S,-,-,-,-
2025-07-24 16:19:37:782,P,-1272527,-130.05,TPOS_E,-1271856,-129.9816,671,0.0686
2025-07-24 16:19:37:866,H,723460,-21.21,TPOS_S,-,-,-,-
2025-07-24 16:19:37:993,N,-2560719,31.99,TPOS_S,-,-,-,-
2025-07-24 16:19:38:796,N,-2443321,30.52,TPOS_E,-2444335,30.5320,-1014,0.0127
2025-07-24 16:19:39:198,H,484742,-14.21,TPOS_E,485698,-14.2362,956,-0.0280
2025-07-24 16:19:41:005,V,601363,-17.63,TPOS_E,601851,-17.6407,488,-0.0143
