DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-24 13:29:32:365,P,-959525,-98.06,TPOS,-959995,-98.1099,-470,-0.0480
2025-07-24 13:29:32:387,R,-1221044,-62.39,TPOS,-1221154,-62.4000,-110,-0.0056
2025-07-24 13:29:32:660,P,-959525,-98.06,TPOS_S,-,-,-,-
2025-07-24 13:29:32:765,P,-959549,-98.06,TPOS_E,-959995,-98.1099,-446,-0.0456
2025-07-24 13:29:32:786,R,-1221044,-62.39,TPOS_S,-,-,-,-
2025-07-24 13:29:32:988,R,-1221052,-62.39,TPOS_E,-1221154,-62.4000,-102,-0.0052
2025-07-24 13:29:33:211,P,-959549,-98.06,TPOS,-964888,-98.6100,-5339,-0.5456
2025-07-24 13:29:33:378,P,-959549,-98.06,TPOS_S,-,-,-,-
2025-07-24 13:29:33:579,P,-965341,-98.66,TPOS_E,-964888,-98.6100,453,0.0463
2025-07-24 13:29:33:803,P,-965341,-98.66,TPOS,-969780,-99.1100,-4439,-0.4537
2025-07-24 13:29:34:012,P,-965341,-98.66,TPOS_S,-,-,-,-
2025-07-24 13:29:34:214,P,-970156,-99.15,TPOS_E,-969780,-99.1100,376,0.0384
2025-07-24 13:29:34:436,P,-970156,-99.15,TPOS,-974672,-99.6099,-4516,-0.4615
2025-07-24 13:29:34:625,P,-970156,-99.15,TPOS_S,-,-,-,-
2025-07-24 13:29:34:827,P,-975040,-99.65,TPOS_E,-974672,-99.6099,368,0.0376
2025-07-24 13:29:35:050,P,-975040,-99.65,TPOS,-979565,-100.1100,-4525,-0.4624
2025-07-24 13:29:35:217,P,-975040,-99.65,TPOS_S,-,-,-,-
2025-07-24 13:29:35:419,P,-979904,-100.14,TPOS_E,-979565,-100.1100,339,0.0346
2025-07-24 13:29:35:642,P,-979904,-100.14,TPOS,-984457,-100.6099,-4553,-0.4653
2025-07-24 13:29:35:810,P,-979904,-100.14,TPOS_S,-,-,-,-
2025-07-24 13:29:36:012,P,-984783,-100.64,TPOS_E,-984457,-100.6099,326,0.0333
2025-07-24 13:29:36:234,P,-984783,-100.64,TPOS,-989350,-101.1100,-4567,-0.4667
2025-07-24 13:29:36:423,P,-984783,-100.64,TPOS_S,-,-,-,-
2025-07-24 13:29:36:625,P,-989695,-101.15,TPOS_E,-989350,-101.1100,345,0.0353
2025-07-24 13:29:36:851,P,-989695,-101.15,TPOS,-994242,-101.6099,-4547,-0.4647
2025-07-24 13:29:37:039,P,-989695,-101.15,TPOS_S,-,-,-,-
2025-07-24 13:29:37:241,P,-994629,-101.65,TPOS_E,-994242,-101.6099,387,0.0396
2025-07-24 13:29:37:463,P,-994629,-101.65,TPOS,-999135,-102.1100,-4506,-0.4605
2025-07-24 13:29:37:631,P,-994629,-101.65,TPOS_S,-,-,-,-
2025-07-24 13:29:37:832,P,-999577,-102.16,TPOS_E,-999135,-102.1100,442,0.0452
2025-07-24 13:29:38:055,P,-999577,-102.16,TPOS,-1004027,-102.6099,-4450,-0.4548
2025-07-24 13:29:38:263,P,-999577,-102.16,TPOS_S,-,-,-,-
2025-07-24 13:29:38:465,P,-1004494,-102.66,TPOS_E,-1004027,-102.6099,467,0.0477
2025-07-24 13:29:38:688,P,-1004494,-102.66,TPOS,-1008920,-103.1100,-4426,-0.4523
2025-07-24 13:29:38:877,P,-1004494,-102.66,TPOS_S,-,-,-,-
2025-07-24 13:29:39:078,P,-1009375,-103.16,TPOS_E,-1008920,-103.1100,455,0.0465
2025-07-24 13:29:39:300,P,-1009375,-103.16,TPOS,-1013812,-103.6100,-4437,-0.4535
2025-07-24 13:29:39:468,P,-1009375,-103.16,TPOS_S,-,-,-,-
2025-07-24 13:29:39:669,P,-1014258,-103.66,TPOS_E,-1013812,-103.6100,446,0.0456
2025-07-24 13:29:39:892,P,-1014258,-103.66,TPOS,-1018704,-104.1099,-4446,-0.4544
2025-07-24 13:29:40:081,P,-1014258,-103.66,TPOS_S,-,-,-,-
2025-07-24 13:29:40:282,P,-1019169,-104.16,TPOS_E,-1018704,-104.1099,465,0.0475
2025-07-24 13:29:40:505,P,-1019169,-104.16,TPOS,-1023597,-104.6100,-4428,-0.4525
2025-07-24 13:29:40:692,P,-1019169,-104.16,TPOS_S,-,-,-,-
2025-07-24 13:29:40:894,P,-1024103,-104.66,TPOS_E,-1023597,-104.6100,506,0.0517
2025-07-24 13:29:41:118,P,-1024103,-104.66,TPOS,-1028489,-105.1099,-4386,-0.4482
2025-07-24 13:29:41:305,P,-1024103,-104.66,TPOS_S,-,-,-,-
2025-07-24 13:29:41:506,P,-1028996,-105.16,TPOS_E,-1028489,-105.1099,507,0.0518
2025-07-24 13:29:41:729,P,-1028996,-105.16,TPOS,-1033382,-105.6100,-4386,-0.4482
2025-07-24 13:29:41:917,P,-1028996,-105.16,TPOS_S,-,-,-,-
2025-07-24 13:29:42:119,P,-1033883,-105.66,TPOS_E,-1033382,-105.6100,501,0.0512
2025-07-24 13:29:42:341,P,-1033883,-105.66,TPOS,-1038274,-106.1099,-4391,-0.4488
2025-07-24 13:29:42:530,P,-1033883,-105.66,TPOS_S,-,-,-,-
2025-07-24 13:29:42:731,P,-1038776,-106.16,TPOS_E,-1038274,-106.1099,502,0.0513
2025-07-24 13:29:42:953,P,-1038776,-106.16,TPOS,-1043167,-106.6100,-4391,-0.4488
2025-07-24 13:29:43:140,P,-1038776,-106.16,TPOS_S,-,-,-,-
2025-07-24 13:29:43:342,P,-1043616,-106.66,TPOS_E,-1043167,-106.6100,449,0.0459
2025-07-24 13:29:43:567,P,-1043616,-106.66,TPOS,-1048059,-107.1099,-4443,-0.4541
2025-07-24 13:29:43:755,P,-1043616,-106.66,TPOS_S,-,-,-,-
2025-07-24 13:29:43:957,P,-1043614,-106.66,TPOS_E,-1048059,-107.1099,-4445,-0.4543
2025-07-24 13:29:44:180,P,-1043614,-106.66,TPOS,-1052952,-107.6100,-9338,-0.9543
2025-07-24 13:29:44:390,P,-1043614,-106.66,TPOS_S,-,-,-,-
2025-07-24 13:29:44:592,P,-1053429,-107.66,TPOS_E,-1052952,-107.6100,477,0.0487
2025-07-24 13:29:44:814,P,-1053429,-107.66,TPOS,-1057844,-108.1100,-4415,-0.4512
2025-07-24 13:29:45:003,P,-1053429,-107.66,TPOS_S,-,-,-,-
2025-07-24 13:29:45:205,P,-1058148,-108.14,TPOS_E,-1057844,-108.1100,304,0.0311
2025-07-24 13:29:45:428,P,-1058148,-108.14,TPOS,-1062736,-108.6099,-4588,-0.4689
2025-07-24 13:29:45:616,P,-1058148,-108.14,TPOS_S,-,-,-,-
2025-07-24 13:29:45:817,P,-1063056,-108.64,TPOS_E,-1062736,-108.6099,320,0.0327
2025-07-24 13:29:46:040,P,-1063056,-108.64,TPOS,-1067629,-109.1100,-4573,-0.4674
2025-07-24 13:29:46:228,P,-1063056,-108.64,TPOS_S,-,-,-,-
2025-07-24 13:29:46:429,P,-1067945,-109.14,TPOS_E,-1067629,-109.1100,316,0.0323
2025-07-24 13:29:46:652,P,-1067945,-109.14,TPOS,-1072521,-109.6099,-4576,-0.4677
2025-07-24 13:29:46:840,P,-1067945,-109.14,TPOS_S,-,-,-,-
2025-07-24 13:29:47:042,P,-1072859,-109.64,TPOS_E,-1072521,-109.6099,338,0.0345
2025-07-24 13:29:47:267,P,-1072859,-109.64,TPOS,-1077414,-110.1100,-4555,-0.4655
2025-07-24 13:29:47:455,P,-1072859,-109.64,TPOS_S,-,-,-,-
2025-07-24 13:29:47:657,P,-1077769,-110.15,TPOS_E,-1077414,-110.1100,355,0.0363
2025-07-24 13:29:47:880,P,-1077769,-110.15,TPOS,-1082306,-110.6099,-4537,-0.4637
2025-07-24 13:29:48:068,P,-1077769,-110.15,TPOS_S,-,-,-,-
2025-07-24 13:29:48:269,P,-1082699,-110.65,TPOS_E,-1082306,-110.6099,393,0.0402
2025-07-24 13:29:48:491,P,-1082699,-110.65,TPOS,-1087199,-111.1100,-4500,-0.4599
2025-07-24 13:29:48:659,P,-1082699,-110.65,TPOS_S,-,-,-,-
2025-07-24 13:29:48:862,P,-1087672,-111.16,TPOS_E,-1087199,-111.1100,473,0.0483
2025-07-24 13:29:49:086,P,-1087672,-111.16,TPOS,-1092091,-111.6099,-4419,-0.4516
2025-07-24 13:29:49:294,P,-1087672,-111.16,TPOS_S,-,-,-,-
2025-07-24 13:29:49:495,P,-1092591,-111.66,TPOS_E,-1092091,-111.6099,500,0.0511
2025-07-24 13:29:49:718,P,-1092591,-111.66,TPOS,-1096984,-112.1100,-4393,-0.4490
2025-07-24 13:29:49:905,P,-1092591,-111.66,TPOS_S,-,-,-,-
2025-07-24 13:29:50:107,P,-1097525,-112.17,TPOS_E,-1096984,-112.1100,541,0.0553
2025-07-24 13:29:50:329,P,-1097525,-112.17,TPOS,-1101876,-112.6100,-4351,-0.4447
2025-07-24 13:29:50:517,P,-1097525,-112.17,TPOS_S,-,-,-,-
2025-07-24 13:29:50:719,P,-1102424,-112.67,TPOS_E,-1101876,-112.6100,548,0.0560
2025-07-24 13:29:50:943,P,-1102424,-112.67,TPOS,-1106768,-113.1099,-4344,-0.4439
2025-07-24 13:29:51:131,P,-1102424,-112.67,TPOS_S,-,-,-,-
