DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-24 11:01:27:104,Z,-3196905,-36.30,TPOS,-1875617,-21.2983,1321288,15.0037
2025-07-24 11:01:27:125,V,923338,-27.06,TPOS,838569,-24.5791,-84769,2.4846
2025-07-24 11:01:27:147,H,752599,-22.06,TPOS,807589,-23.6710,54990,-1.6118
2025-07-24 11:01:27:398,Z,-3196905,-36.30,TPOS_S,-,-,-,-
2025-07-24 11:01:27:525,V,923338,-27.06,TPOS_S,-,-,-,-
2025-07-24 11:01:27:651,H,752599,-22.06,TPOS_S,-,-,-,-
2025-07-24 11:01:28:054,H,808816,-23.71,TPOS_E,807589,-23.6710,-1227,0.0360
2025-07-24 11:01:28:256,V,838222,-24.57,TPOS_E,838569,-24.5791,347,-0.0102
2025-07-24 11:01:35:478,Z,-1875102,-21.29,TPOS_E,-1875617,-21.2983,-515,-0.0058
2025-07-24 11:01:35:901,Y,-685363,-11.67,TPOS,-894014,-15.2278,-208651,-3.5540
2025-07-24 11:01:35:922,X,-1274291,-21.71,TPOS,-1020984,-17.3905,253307,4.3146
2025-07-24 11:01:36:069,Y,-685363,-11.67,TPOS_S,-,-,-,-
2025-07-24 11:01:36:216,X,-1274291,-21.71,TPOS_S,-,-,-,-
2025-07-24 11:01:37:421,Y,-894642,-15.24,TPOS_E,-894014,-15.2278,628,0.0107
2025-07-24 11:01:39:029,X,-1021220,-17.39,TPOS_E,-1020984,-17.3905,236,0.0040
2025-07-24 11:01:39:454,Z,-1875102,-21.29,TPOS,-3196577,-36.2983,-1321475,-15.0058
2025-07-24 11:01:39:643,Z,-1875102,-21.29,TPOS_S,-,-,-,-
2025-07-24 11:01:47:672,Z,-3196955,-36.30,TPOS_E,-3196577,-36.2983,378,0.0043
2025-07-24 11:01:48:098,P,-1184617,-121.07,TPOS,-1101876,-112.6100,82741,8.4560
2025-07-24 11:01:48:120,V,838222,-24.57,TPOS,783559,-22.9667,-54663,1.6022
2025-07-24 11:01:48:142,H,808816,-23.71,TPOS,587552,-17.2216,-221264,6.4854
2025-07-24 11:01:48:163,N,-2304177,28.78,TPOS,-2955115,36.9121,-650938,8.1308
2025-07-24 11:01:48:288,P,-1184617,-121.07,TPOS_S,-,-,-,-
2025-07-24 11:01:48:436,V,838222,-24.57,TPOS_S,-,-,-,-
2025-07-24 11:01:48:562,H,808816,-23.71,TPOS_S,-,-,-,-
2025-07-24 11:01:48:688,N,-2304177,28.78,TPOS_S,-,-,-,-
2025-07-24 11:01:48:890,V,783193,-22.96,TPOS_E,783559,-22.9667,366,-0.0107
2025-07-24 11:01:49:091,P,-1101322,-112.55,TPOS_E,-1101876,-112.6100,-554,-0.0566
2025-07-24 11:01:49:695,H,586596,-17.19,TPOS_E,587552,-17.2216,956,-0.0280
2025-07-24 11:01:51:704,N,-2956233,36.93,TPOS_E,-2955115,36.9121,1118,-0.0140
