DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-24 14:19:32:715,P,-1178881,-120.48,TPOS,-1173335,-119.9129,5546,0.5668
2025-07-24 14:19:32:736,V,919754,-26.96,TPOS,1077961,-31.5959,158207,-4.6372
2025-07-24 14:19:32:757,H,532446,-15.61,TPOS,707277,-20.7308,174831,-5.1244
2025-07-24 14:19:32:779,N,-3339800,41.72,TPOS,-3395742,42.4159,-55942,0.6988
2025-07-24 14:19:32:990,P,-1178881,-120.48,TPOS_S,-,-,-,-
2025-07-24 14:19:33:117,V,919754,-26.96,TPOS_S,-,-,-,-
2025-07-24 14:19:33:117,P,-1172923,-119.87,TPOS_E,-1173335,-119.9129,-412,-0.0421
2025-07-24 14:19:33:264,H,532446,-15.61,TPOS_S,-,-,-,-
2025-07-24 14:19:33:390,N,-3339800,41.72,TPOS_S,-,-,-,-
2025-07-24 14:19:33:794,N,-3396834,42.43,TPOS_E,-3395742,42.4159,1092,-0.0136
2025-07-24 14:19:33:996,V,1078963,-31.63,TPOS_E,1077961,-31.5959,-1002,0.0294
2025-07-24 14:19:34:197,H,708475,-20.77,TPOS_E,707277,-20.7308,-1198,0.0351
