DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-24 16:17:58:465,P,-1274094,-130.21,TPOS,-1284001,-131.2228,-9907,-1.0125
2025-07-24 16:17:58:487,V,386991,-11.34,TPOS,383131,-11.2299,-3860,0.1131
2025-07-24 16:17:58:510,H,1031829,-30.24,TPOS,863076,-25.2974,-168753,4.9463
2025-07-24 16:17:58:531,N,-2316120,28.93,TPOS,-2267949,28.3288,48171,-0.6017
2025-07-24 16:17:58:741,P,-1274094,-130.21,TPOS_S,-,-,-,-
2025-07-24 16:17:58:888,V,386991,-11.34,TPOS_S,-,-,-,-
2025-07-24 16:17:58:910,P,-1284754,-131.30,TPOS_E,-1284001,-131.2228,753,0.0770
2025-07-24 16:17:59:015,V,382922,-11.22,TPOS_E,383131,-11.2299,209,-0.0061
2025-07-24 16:17:59:015,H,1031829,-30.24,TPOS_S,-,-,-,-
2025-07-24 16:17:59:165,N,-2316120,28.93,TPOS_S,-,-,-,-
2025-07-24 16:17:59:568,N,-2266852,28.32,TPOS_E,-2267949,28.3288,-1097,0.0137
2025-07-24 16:17:59:970,H,861773,-25.26,TPOS_E,863076,-25.2974,1303,-0.0382
