DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-28 00:00:42:701,Y,-804599,-13.70,TPOS_Z,-,-,-,-
2026-02-28 00:00:42:903,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:00:44:252,P,-9551,-0.98,TPOS_Z,-,-,-,-
2026-02-28 00:00:44:297,P,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:00:44:544,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-28 00:00:44:813,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:00:45:818,X,-1200716,-20.45,TPOS_Z,-,-,-,-
2026-02-28 00:00:45:819,X,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:00:48:011,N,-836911,10.45,TPOS_Z,-,-,-,-
2026-02-28 00:00:48:213,N,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:00:50:805,Y,-1145493,-19.51,TPOS_E,-1144831,-19.5000,662,0.0113
2026-02-28 00:00:51:029,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-28 00:00:51:050,Y,-1145493,-19.51,TPOS,-176127,-3.0000,969366,16.5113
2026-02-28 00:00:51:071,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-28 00:00:51:093,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-28 00:00:51:417,P,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:00:51:417,Y,-1145493,-19.51,TPOS_S,-,-,-,-
2026-02-28 00:00:51:719,N,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:00:51:719,X,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:00:54:300,Z,-3073091,-34.90,TPOS_Z,-,-,-,-
2026-02-28 00:00:54:302,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:00:54:714,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-28 00:00:54:899,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:00:56:103,H,851635,-24.96,TPOS_Z,-,-,-,-
2026-02-28 00:00:56:305,H,0,0.00,TPOS_I,-,-,-,-
