DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-28 00:29:44:772,Y,-804553,-13.70,TPOS_Z,-,-,-,-
2026-02-28 00:29:44:975,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:29:46:325,P,-9668,-0.99,TPOS_Z,-,-,-,-
2026-02-28 00:29:46:391,P,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:29:46:637,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-28 00:29:46:904,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:29:47:908,X,-1200764,-20.45,TPOS_Z,-,-,-,-
2026-02-28 00:29:47:908,X,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:29:50:301,N,-836882,10.45,TPOS_Z,-,-,-,-
2026-02-28 00:29:50:302,N,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:29:52:915,Y,-1145531,-19.51,TPOS_E,-1144831,-19.5000,700,0.0119
2026-02-28 00:29:53:138,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-28 00:29:53:160,Y,-1145531,-19.51,TPOS,-176127,-3.0000,969404,16.5119
2026-02-28 00:29:53:182,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-28 00:29:53:203,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-28 00:29:53:527,P,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:29:53:528,Y,-1145531,-19.51,TPOS_S,-,-,-,-
2026-02-28 00:29:53:829,N,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:29:53:830,X,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:29:56:410,Z,-3073096,-34.90,TPOS_Z,-,-,-,-
2026-02-28 00:29:56:412,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:29:56:822,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-28 00:29:57:006,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:29:58:210,H,851640,-24.96,TPOS_Z,-,-,-,-
2026-02-28 00:29:58:412,H,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:29:59:008,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-28 00:29:59:194,H,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:30:00:197,X,-1292407,-22.01,TPOS_E,-1291605,-22.0000,802,0.0137
2026-02-28 00:30:00:623,X,-1292407,-22.01,TPOS,-176127,-3.0000,1116280,19.0137
2026-02-28 00:30:00:806,X,-1292407,-22.01,TPOS_S,-,-,-,-
2026-02-28 00:30:01:810,Y,-176207,-3.00,TPOS_E,-176127,-3.0000,80,0.0014
2026-02-28 00:30:03:216,P,-1614957,-165.05,TPOS_E,-1614506,-164.9999,451,0.0461
2026-02-28 00:30:03:640,P,-1614957,-165.05,TPOS,-9784,-0.9999,1605173,164.0461
2026-02-28 00:30:03:825,P,-1614957,-165.05,TPOS_S,-,-,-,-
2026-02-28 00:30:07:035,H,1672769,-49.03,TPOS_E,1671740,-49.0000,-1029,0.0302
2026-02-28 00:30:07:458,H,1672769,-49.03,TPOS,852929,-25.0000,-819840,24.0301
2026-02-28 00:30:07:663,H,1672769,-49.03,TPOS_S,-,-,-,-
2026-02-28 00:30:10:270,X,-175930,-3.00,TPOS_E,-176127,-3.0000,-197,-0.0034
2026-02-28 00:30:11:474,H,851656,-24.96,TPOS_E,852929,-25.0000,1273,-0.0373
2026-02-28 00:30:13:800,P,-9671,-0.99,TPOS_E,-9784,-0.9999,-113,-0.0115
2026-02-28 00:30:17:503,V,852567,-24.99,TPOS_Z,-,-,-,-
2026-02-28 00:30:17:504,V,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:30:18:099,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-28 00:30:18:285,V,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:30:18:687,N,-5565294,69.52,TPOS_E,-5564043,69.5000,1251,-0.0156
2026-02-28 00:30:19:111,N,-5565294,69.52,TPOS,-838209,10.4700,4727085,-59.0456
2026-02-28 00:30:19:295,N,-5565294,69.52,TPOS_S,-,-,-,-
2026-02-28 00:30:22:703,Z,-4403558,-50.00,TPOS_E,-4403200,-50.0000,358,0.0041
2026-02-28 00:30:23:127,Z,-4403558,-50.00,TPOS,-3073433,-34.9000,1330125,15.1041
2026-02-28 00:30:23:313,Z,-4403558,-50.00,TPOS_S,-,-,-,-
2026-02-28 00:30:23:516,R,-1173743,-59.98,TPOS_Z,-,-,-,-
2026-02-28 00:30:23:517,R,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:30:23:928,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-02-28 00:30:24:113,R,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:30:26:318,V,1672678,-49.03,TPOS_E,1671740,-49.0000,-938,0.0275
2026-02-28 00:30:26:743,V,1672678,-49.03,TPOS,852929,-25.0000,-819749,24.0275
2026-02-28 00:30:26:927,V,1672678,-49.03,TPOS_S,-,-,-,-
2026-02-28 00:30:30:937,Z,-3073091,-34.90,TPOS_E,-3073433,-34.9000,-342,-0.0039
