DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-28 00:26:58:806,Y,-804555,-13.70,TPOS_Z,-,-,-,-
2026-02-28 00:26:59:008,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:27:00:359,P,-9664,-0.99,TPOS_Z,-,-,-,-
2026-02-28 00:27:00:403,P,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:27:00:647,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-28 00:27:00:935,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:27:01:738,X,-1200714,-20.45,TPOS_Z,-,-,-,-
2026-02-28 00:27:01:939,X,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:27:04:331,N,-836881,10.45,TPOS_Z,-,-,-,-
2026-02-28 00:27:04:332,N,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:27:06:943,Y,-1145491,-19.51,TPOS_E,-1144831,-19.5000,660,0.0112
2026-02-28 00:27:07:168,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-28 00:27:07:191,Y,-1145491,-19.51,TPOS,-176127,-3.0000,969364,16.5112
2026-02-28 00:27:07:213,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-28 00:27:07:235,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-28 00:27:07:559,P,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:27:07:560,Y,-1145491,-19.51,TPOS_S,-,-,-,-
2026-02-28 00:27:07:861,N,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:27:07:862,X,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:27:10:443,Z,-3073101,-34.90,TPOS_Z,-,-,-,-
2026-02-28 00:27:10:444,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:27:10:854,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-28 00:27:11:039,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:27:12:243,H,851652,-24.96,TPOS_Z,-,-,-,-
2026-02-28 00:27:12:244,H,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:27:12:881,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-28 00:27:13:087,H,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:27:14:090,X,-1292436,-22.01,TPOS_E,-1291605,-22.0000,831,0.0142
2026-02-28 00:27:14:516,X,-1292436,-22.01,TPOS,-176127,-3.0000,1116309,19.0142
2026-02-28 00:27:14:720,X,-1292436,-22.01,TPOS_S,-,-,-,-
2026-02-28 00:27:15:924,Y,-176199,-3.00,TPOS_E,-176127,-3.0000,72,0.0012
2026-02-28 00:27:17:329,P,-1614954,-165.05,TPOS_E,-1614506,-164.9999,448,0.0458
2026-02-28 00:27:17:754,P,-1614954,-165.05,TPOS,-9784,-0.9999,1605170,164.0458
2026-02-28 00:27:17:938,P,-1614954,-165.05,TPOS_S,-,-,-,-
2026-02-28 00:27:20:944,H,1672775,-49.03,TPOS_E,1671740,-49.0000,-1035,0.0303
2026-02-28 00:27:21:368,H,1672775,-49.03,TPOS,852929,-25.0000,-819846,24.0303
2026-02-28 00:27:21:553,H,1672775,-49.03,TPOS_S,-,-,-,-
2026-02-28 00:27:24:160,X,-175910,-3.00,TPOS_E,-176127,-3.0000,-217,-0.0037
2026-02-28 00:27:25:365,H,851679,-24.96,TPOS_E,852929,-25.0000,1250,-0.0366
2026-02-28 00:27:27:886,P,-9658,-0.99,TPOS_E,-9784,-0.9999,-126,-0.0129
2026-02-28 00:27:31:231,V,852589,-24.99,TPOS_Z,-,-,-,-
2026-02-28 00:27:31:432,V,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:27:32:029,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-28 00:27:32:214,V,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:27:32:617,N,-5565308,69.52,TPOS_E,-5564043,69.5000,1265,-0.0158
2026-02-28 00:27:33:041,N,-5565308,69.52,TPOS,-838209,10.4700,4727099,-59.0458
2026-02-28 00:27:33:248,N,-5565308,69.52,TPOS_S,-,-,-,-
2026-02-28 00:27:36:857,Z,-4403562,-50.00,TPOS_E,-4403200,-50.0000,362,0.0041
2026-02-28 00:27:37:281,Z,-4403562,-50.00,TPOS,-3073433,-34.9000,1330129,15.1041
2026-02-28 00:27:37:485,Z,-4403562,-50.00,TPOS_S,-,-,-,-
2026-02-28 00:27:37:688,R,-1173729,-59.98,TPOS_Z,-,-,-,-
2026-02-28 00:27:37:689,R,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:27:38:099,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-02-28 00:27:38:283,R,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:27:40:289,V,1672653,-49.03,TPOS_E,1671740,-49.0000,-913,0.0268
2026-02-28 00:27:40:712,V,1672653,-49.03,TPOS,852929,-25.0000,-819724,24.0267
2026-02-28 00:27:40:898,V,1672653,-49.03,TPOS_S,-,-,-,-
2026-02-28 00:27:45:106,Z,-3073104,-34.90,TPOS_E,-3073433,-34.9000,-329,-0.0037
2026-02-28 00:27:46:110,V,852560,-24.99,TPOS_E,852929,-25.0000,369,-0.0108
2026-02-28 00:27:46:333,X,-175910,-3.00,TPOS,-1199824,-20.4367,-1023914,-17.4404
2026-02-28 00:27:46:355,Y,-176199,-3.00,TPOS,-803572,-13.6873,-627373,-10.6861
2026-02-28 00:27:46:519,X,-175910,-3.00,TPOS_S,-,-,-,-
2026-02-28 00:27:46:663,Y,-176199,-3.00,TPOS_S,-,-,-,-
2026-02-28 00:27:49:870,Y,-804575,-13.70,TPOS_E,-803572,-13.6873,1003,0.0171
2026-02-28 00:27:51:676,X,-1200727,-20.45,TPOS_E,-1199824,-20.4367,903,0.0154
2026-02-28 00:27:53:682,R,-2329463,-119.03,TPOS_E,-2328803,-119.0000,660,0.0337
2026-02-28 00:27:54:106,R,-2329463,-119.03,TPOS,-1174186,-60.0000,1155277,59.0337
2026-02-28 00:27:54:291,R,-2329463,-119.03,TPOS_S,-,-,-,-
2026-02-28 00:27:54:493,N,-836885,10.45,TPOS_E,-838209,10.4700,-1324,0.0165
2026-02-28 00:28:02:712,R,-1173758,-59.98,TPOS_E,-1174186,-60.0000,-428,-0.0219
