DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-28 00:13:07:220,Y,-804597,-13.70,TPOS_Z,-,-,-,-
2026-02-28 00:13:07:221,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:13:08:570,P,-9656,-0.99,TPOS_Z,-,-,-,-
2026-02-28 00:13:08:793,P,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:13:09:038,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-28 00:13:09:326,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:13:10:129,X,-1200738,-20.45,TPOS_Z,-,-,-,-
2026-02-28 00:13:10:130,X,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:13:12:323,N,-836863,10.45,TPOS_Z,-,-,-,-
2026-02-28 00:13:12:526,N,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:13:15:320,Y,-1145447,-19.51,TPOS_E,-1144831,-19.5000,616,0.0105
2026-02-28 00:13:15:542,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-28 00:13:15:564,Y,-1145447,-19.51,TPOS,-176127,-3.0000,969320,16.5105
2026-02-28 00:13:15:585,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-28 00:13:15:607,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-28 00:13:15:929,P,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:13:15:930,Y,-1145447,-19.51,TPOS_S,-,-,-,-
2026-02-28 00:13:16:231,N,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:13:16:232,X,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:13:18:617,Z,-3073082,-34.90,TPOS_Z,-,-,-,-
2026-02-28 00:13:18:618,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:13:19:027,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-28 00:13:19:232,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:13:20:635,H,851639,-24.96,TPOS_Z,-,-,-,-
2026-02-28 00:13:20:837,H,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:13:21:432,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-28 00:13:21:617,H,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:13:22:621,X,-1292434,-22.01,TPOS_E,-1291605,-22.0000,829,0.0141
2026-02-28 00:13:23:045,X,-1292434,-22.01,TPOS,-176127,-3.0000,1116307,19.0141
2026-02-28 00:13:23:229,X,-1292434,-22.01,TPOS_S,-,-,-,-
2026-02-28 00:13:24:232,Y,-176208,-3.00,TPOS_E,-176127,-3.0000,81,0.0014
2026-02-28 00:13:25:637,P,-1614916,-165.04,TPOS_E,-1614506,-164.9999,410,0.0419
2026-02-28 00:13:26:062,P,-1614916,-165.04,TPOS,-9784,-0.9999,1605132,164.0419
2026-02-28 00:13:26:266,P,-1614916,-165.04,TPOS_S,-,-,-,-
2026-02-28 00:13:29:478,H,1672779,-49.03,TPOS_E,1671740,-49.0000,-1039,0.0305
2026-02-28 00:13:29:903,H,1672779,-49.03,TPOS,852929,-25.0000,-819850,24.0304
2026-02-28 00:13:30:087,H,1672779,-49.03,TPOS_S,-,-,-,-
2026-02-28 00:13:32:893,X,-175926,-3.00,TPOS_E,-176127,-3.0000,-201,-0.0034
2026-02-28 00:13:33:897,H,851674,-24.96,TPOS_E,852929,-25.0000,1255,-0.0368
2026-02-28 00:13:36:196,P,-9672,-0.99,TPOS_E,-9784,-0.9999,-112,-0.0114
2026-02-28 00:13:39:901,V,852557,-24.99,TPOS_Z,-,-,-,-
2026-02-28 00:13:39:902,V,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:13:40:495,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-28 00:13:40:679,V,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:13:40:880,N,-5565307,69.52,TPOS_E,-5564043,69.5000,1264,-0.0158
2026-02-28 00:13:41:304,N,-5565307,69.52,TPOS,-838209,10.4700,4727098,-59.0458
2026-02-28 00:13:41:508,N,-5565307,69.52,TPOS_S,-,-,-,-
2026-02-28 00:13:44:917,Z,-4403533,-50.00,TPOS_E,-4403200,-50.0000,333,0.0038
2026-02-28 00:13:45:341,Z,-4403533,-50.00,TPOS,-3073433,-34.9000,1330100,15.1038
2026-02-28 00:13:45:506,Z,-4403533,-50.00,TPOS_S,-,-,-,-
2026-02-28 00:13:46:109,R,-1173738,-59.98,TPOS_Z,-,-,-,-
2026-02-28 00:13:46:110,R,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:13:46:537,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-02-28 00:13:46:722,R,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:13:48:729,V,1672665,-49.03,TPOS_E,1671740,-49.0000,-925,0.0271
2026-02-28 00:13:49:153,V,1672665,-49.03,TPOS,852929,-25.0000,-819736,24.0271
2026-02-28 00:13:49:358,V,1672665,-49.03,TPOS_S,-,-,-,-
2026-02-28 00:13:53:168,Z,-3073081,-34.90,TPOS_E,-3073433,-34.9000,-352,-0.0040
2026-02-28 00:13:54:573,V,852558,-24.99,TPOS_E,852929,-25.0000,371,-0.0109
2026-02-28 00:13:54:795,X,-175926,-3.00,TPOS,-1199824,-20.4367,-1023898,-17.4401
2026-02-28 00:13:54:816,Y,-176208,-3.00,TPOS,-803572,-13.6873,-627364,-10.6859
