DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-28 00:38:00:907,Y,-804567,-13.70,TPOS_Z,-,-,-,-
2026-02-28 00:38:00:908,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:38:02:261,P,-9664,-0.99,TPOS_Z,-,-,-,-
2026-02-28 00:38:02:283,P,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:38:02:349,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-28 00:38:02:616,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:38:03:821,X,-1200743,-20.45,TPOS_Z,-,-,-,-
2026-02-28 00:38:04:023,X,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:38:06:037,N,-836928,10.45,TPOS_Z,-,-,-,-
2026-02-28 00:38:06:239,N,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:38:08:634,Y,-1145471,-19.51,TPOS_E,-1144831,-19.5000,640,0.0109
2026-02-28 00:38:08:857,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-28 00:38:08:878,Y,-1145471,-19.51,TPOS,-176127,-3.0000,969344,16.5109
2026-02-28 00:38:08:901,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-28 00:38:08:923,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-28 00:38:09:245,P,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:38:09:245,Y,-1145471,-19.51,TPOS_S,-,-,-,-
2026-02-28 00:38:09:548,N,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:38:09:548,X,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:38:12:529,Z,-3073086,-34.90,TPOS_Z,-,-,-,-
2026-02-28 00:38:12:530,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:38:12:940,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-28 00:38:13:124,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:38:13:927,H,851659,-24.96,TPOS_Z,-,-,-,-
2026-02-28 00:38:14:129,H,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:38:14:725,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-28 00:38:14:910,H,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:38:15:712,X,-1292423,-22.01,TPOS_E,-1291605,-22.0000,818,0.0139
2026-02-28 00:38:16:137,X,-1292423,-22.01,TPOS,-176127,-3.0000,1116296,19.0139
