DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-28 00:20:02:728,Y,-804588,-13.70,TPOS_Z,-,-,-,-
2026-02-28 00:20:02:930,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:20:04:267,P,-9647,-0.99,TPOS_Z,-,-,-,-
2026-02-28 00:20:04:331,P,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:20:04:575,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-28 00:20:04:842,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:20:05:846,X,-1200743,-20.45,TPOS_Z,-,-,-,-
2026-02-28 00:20:05:847,X,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:20:08:239,N,-836914,10.45,TPOS_Z,-,-,-,-
2026-02-28 00:20:08:240,N,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:20:10:833,Y,-1145533,-19.51,TPOS_E,-1144831,-19.5000,702,0.0120
2026-02-28 00:20:11:058,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-28 00:20:11:080,Y,-1145533,-19.51,TPOS,-176127,-3.0000,969406,16.5120
2026-02-28 00:20:11:102,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-28 00:20:11:123,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-28 00:20:11:447,P,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:20:11:448,Y,-1145533,-19.51,TPOS_S,-,-,-,-
2026-02-28 00:20:11:750,N,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:20:11:751,X,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:20:14:335,Z,-3073097,-34.90,TPOS_Z,-,-,-,-
2026-02-28 00:20:14:336,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:20:14:746,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-28 00:20:14:931,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:20:16:136,H,851672,-24.96,TPOS_Z,-,-,-,-
2026-02-28 00:20:16:338,H,0,0.00,TPOS_I,-,-,-,-
2026-02-28 00:20:16:931,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-28 00:20:17:116,H,0,0.00,TPOS_S,-,-,-,-
2026-02-28 00:20:18:120,X,-1292419,-22.01,TPOS_E,-1291605,-22.0000,814,0.0139
2026-02-28 00:20:18:543,X,-1292419,-22.01,TPOS,-176127,-3.0000,1116292,19.0139
2026-02-28 00:20:18:727,X,-1292419,-22.01,TPOS_S,-,-,-,-
2026-02-28 00:20:19:931,Y,-176204,-3.00,TPOS_E,-176127,-3.0000,77,0.0013
2026-02-28 00:20:21:137,P,-1614923,-165.04,TPOS_E,-1614506,-164.9999,417,0.0426
2026-02-28 00:20:21:562,P,-1614923,-165.04,TPOS,-9784,-0.9999,1605139,164.0426
2026-02-28 00:20:21:748,P,-1614923,-165.04,TPOS_S,-,-,-,-
2026-02-28 00:20:24:955,H,1672792,-49.03,TPOS_E,1671740,-49.0000,-1052,0.0308
