DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 15:47:48:751,Y,-828034,-14.10,TPOS,-800753,-13.6393,27281,0.4647
2026-04-21 15:47:48:876,X,-1129530,-19.24,TPOS,-1408181,-23.9856,-278651,-4.7463
2026-04-21 15:47:48:981,Y,-828034,-14.10,TPOS_S,-,-,-,-
2026-04-21 15:47:49:129,X,-1129530,-19.24,TPOS_S,-,-,-,-
2026-04-21 15:47:50:506,Y,-801320,-13.65,TPOS_E,-800753,-13.6393,567,0.0097
2026-04-21 15:47:50:708,X,-1408900,-24.00,TPOS_E,-1408181,-23.9856,719,0.0122
2026-04-21 15:47:51:176,P,-790240,-80.76,TPOS,-937532,-95.8143,-147292,-15.0530
2026-04-21 15:47:51:198,N,-1029088,12.85,TPOS,-4031738,50.3601,-3002650,37.5058
2026-04-21 15:47:51:326,Y,-801320,-13.65,TPOS,-856552,-14.5897,-55232,-0.9408
2026-04-21 15:47:51:434,X,-1408900,-24.00,TPOS,-1457514,-24.8259,-48614,-0.8280
2026-04-21 15:47:51:539,P,-790240,-80.76,TPOS_S,-,-,-,-
2026-04-21 15:47:51:685,N,-1029088,12.85,TPOS_S,-,-,-,-
2026-04-21 15:47:51:790,Y,-801320,-13.65,TPOS_S,-,-,-,-
2026-04-21 15:47:51:935,X,-1408900,-24.00,TPOS_S,-,-,-,-
2026-04-21 15:47:52:338,Y,-857236,-14.60,TPOS_E,-856552,-14.5897,684,0.0117
2026-04-21 15:47:52:338,X,-1457879,-24.83,TPOS_E,-1457514,-24.8259,365,0.0062
2026-04-21 15:47:52:540,P,-938569,-95.92,TPOS_E,-937532,-95.8143,1037,0.1060
2026-04-21 15:48:04:583,N,-4033093,50.38,TPOS_E,-4031738,50.3601,1355,-0.0169
