DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 13:14:05:807,P,-1248650,-127.61,TPOS,-1225296,-125.2233,23354,2.3867
2026-04-21 13:14:05:830,V,187026,-5.48,TPOS,1349138,-39.5443,1162112,-34.0624
2026-04-21 13:14:05:853,H,670422,-19.65,TPOS,880676,-25.8133,210254,-6.1627
2026-04-21 13:14:05:875,N,-1296292,16.19,TPOS,-1346072,16.8137,-49780,0.6218
2026-04-21 13:14:06:086,P,-1248650,-127.61,TPOS_S,-,-,-,-
2026-04-21 13:14:06:232,V,187026,-5.48,TPOS_S,-,-,-,-
2026-04-21 13:14:06:337,P,-1224565,-125.15,TPOS_E,-1225296,-125.2233,-731,-0.0747
2026-04-21 13:14:06:358,H,670422,-19.65,TPOS_S,-,-,-,-
2026-04-21 13:14:06:483,N,-1296292,16.19,TPOS_S,-,-,-,-
2026-04-21 13:14:06:886,N,-1347357,16.83,TPOS_E,-1346072,16.8137,1285,-0.0161
2026-04-21 13:14:07:489,H,881985,-25.85,TPOS_E,880676,-25.8133,-1309,0.0384
2026-04-21 13:14:11:703,V,1350193,-39.58,TPOS_E,1349138,-39.5443,-1055,0.0309
