DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 15:30:48:276,Y,-828041,-14.10,TPOS,-1018032,-17.3402,-189991,-3.2361
2026-04-21 15:30:48:425,X,-1129542,-19.24,TPOS,-959866,-16.3495,169676,2.8901
2026-04-21 15:30:48:508,Y,-828041,-14.10,TPOS_S,-,-,-,-
2026-04-21 15:30:48:635,X,-1129542,-19.24,TPOS_S,-,-,-,-
2026-04-21 15:30:49:828,Y,-1018984,-17.36,TPOS_E,-1018032,-17.3402,952,0.0162
2026-04-21 15:30:49:828,X,-959455,-16.34,TPOS_E,-959866,-16.3495,-411,-0.0070
2026-04-21 15:30:50:300,P,-833948,-85.23,TPOS,-1157692,-118.3143,-323744,-33.0861
2026-04-21 15:30:50:323,N,-1029087,12.85,TPOS,-2230411,27.8599,-1201324,15.0056
2026-04-21 15:30:50:431,Y,-1018984,-17.36,TPOS,-1082453,-18.4375,-63469,-1.0811
2026-04-21 15:30:50:557,X,-959455,-16.34,TPOS,-998254,-17.0033,-38799,-0.6609
2026-04-21 15:30:50:663,P,-833948,-85.23,TPOS_S,-,-,-,-
2026-04-21 15:30:50:790,N,-1029087,12.85,TPOS_S,-,-,-,-
2026-04-21 15:30:50:916,Y,-1018984,-17.36,TPOS_S,-,-,-,-
2026-04-21 15:30:51:063,X,-959455,-16.34,TPOS_S,-,-,-,-
2026-04-21 15:30:51:465,Y,-1083089,-18.45,TPOS_E,-1082453,-18.4375,636,0.0108
2026-04-21 15:30:51:465,X,-998872,-17.01,TPOS_E,-998254,-17.0033,618,0.0105
2026-04-21 15:30:52:469,P,-1158354,-118.38,TPOS_E,-1157692,-118.3143,662,0.0677
2026-04-21 15:30:56:082,N,-2231755,27.88,TPOS_E,-2230411,27.8599,1344,-0.0168
