DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 14:48:51:768,Y,-1345627,-22.92,TPOS,-1270816,-21.6459,74811,1.2743
2026-04-21 14:48:51:917,X,-702317,-11.96,TPOS,-670996,-11.4291,31321,0.5335
2026-04-21 14:48:52:000,Y,-1345627,-22.92,TPOS_S,-,-,-,-
2026-04-21 14:48:52:147,X,-702317,-11.96,TPOS_S,-,-,-,-
2026-04-21 14:48:52:718,X,-671163,-11.43,TPOS_E,-670996,-11.4291,167,0.0028
2026-04-21 14:48:52:718,Y,-1270528,-21.64,TPOS_E,-1270816,-21.6459,-288,-0.0049
2026-04-21 14:48:53:419,Y,-1270528,-21.64,TPOS,-959849,-16.3492,310679,5.2918
2026-04-21 14:48:53:546,X,-671163,-11.43,TPOS,-1096610,-18.6786,-425447,-7.2467
2026-04-21 14:48:53:649,Y,-1270528,-21.64,TPOS_S,-,-,-,-
2026-04-21 14:48:53:775,X,-671163,-11.43,TPOS_S,-,-,-,-
2026-04-21 14:48:55:571,Y,-959455,-16.34,TPOS_E,-959849,-16.3492,-394,-0.0067
2026-04-21 14:48:55:973,X,-1097718,-18.70,TPOS_E,-1096610,-18.6786,1108,0.0189
2026-04-21 14:48:56:444,V,756968,-22.19,TPOS,786801,-23.0617,29833,-0.8744
2026-04-21 14:48:56:570,Y,-959455,-16.34,TPOS,-1022208,-17.4113,-62753,-1.0689
2026-04-21 14:48:56:696,X,-1097718,-18.70,TPOS,-1138204,-19.3871,-40486,-0.6896
2026-04-21 14:48:56:802,V,756968,-22.19,TPOS_S,-,-,-,-
2026-04-21 14:48:56:929,Y,-959455,-16.34,TPOS_S,-,-,-,-
2026-04-21 14:48:57:035,V,787857,-23.09,TPOS_E,786801,-23.0617,-1056,0.0310
2026-04-21 14:48:57:057,X,-1097718,-18.70,TPOS_S,-,-,-,-
2026-04-21 14:48:57:460,Y,-1022836,-17.42,TPOS_E,-1022208,-17.4113,628,0.0107
2026-04-21 14:48:57:460,X,-1138970,-19.40,TPOS_E,-1138204,-19.3871,766,0.0130
