DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 09:58:25:680,Z,-2926844,-33.24,TPOS,-2580275,-29.3000,346569,3.9354
2026-04-21 09:58:25:703,X,-1004714,-17.11,TPOS,-1128904,-19.2287,-124190,-2.1153
2026-04-21 09:58:25:726,Y,-936488,-15.95,TPOS,-827396,-14.0931,109092,1.8582
2026-04-21 09:58:25:747,V,558793,-16.38,TPOS,789269,-23.1341,230476,-6.7554
2026-04-21 09:58:25:769,H,1163246,-34.10,TPOS,892194,-26.1509,-271052,7.9447
2026-04-21 09:58:25:979,Z,-2926844,-33.24,TPOS_S,-,-,-,-
2026-04-21 09:58:26:104,X,-1004714,-17.11,TPOS_S,-,-,-,-
2026-04-21 09:58:26:231,Y,-936488,-15.95,TPOS_S,-,-,-,-
2026-04-21 09:58:26:378,V,558793,-16.38,TPOS_S,-,-,-,-
2026-04-21 09:58:26:483,H,1163246,-34.10,TPOS_S,-,-,-,-
2026-04-21 09:58:26:885,X,-1129429,-19.24,TPOS_E,-1128904,-19.2287,525,0.0089
2026-04-21 09:58:27:286,Y,-827507,-14.09,TPOS_E,-827396,-14.0931,111,0.0019
2026-04-21 09:58:27:688,V,790348,-23.17,TPOS_E,789269,-23.1341,-1079,0.0316
2026-04-21 09:58:27:688,Z,-2579424,-29.29,TPOS_E,-2580275,-29.3000,-851,-0.0097
2026-04-21 09:58:27:890,H,890788,-26.11,TPOS_E,892194,-26.1509,1406,-0.0412
