DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 12:52:24:090,P,-1324194,-135.33,TPOS,-1279045,-130.7163,45149,4.6142
2026-04-21 12:52:24:113,V,1344407,-39.41,TPOS,1324657,-38.8267,-19750,0.5789
2026-04-21 12:52:24:135,H,1124653,-32.96,TPOS,1008962,-29.5734,-115691,3.3910
2026-04-21 12:52:24:157,N,-1136772,14.20,TPOS,-1183907,14.7881,-47135,0.5888
2026-04-21 12:52:24:388,P,-1324194,-135.33,TPOS_S,-,-,-,-
2026-04-21 12:52:24:515,V,1344407,-39.41,TPOS_S,-,-,-,-
2026-04-21 12:52:24:641,H,1124653,-32.96,TPOS_S,-,-,-,-
2026-04-21 12:52:24:703,P,-1278159,-130.63,TPOS_E,-1279045,-130.7163,-886,-0.0905
2026-04-21 12:52:24:746,V,1324188,-38.81,TPOS_E,1324657,-38.8267,469,-0.0137
2026-04-21 12:52:24:768,N,-1136772,14.20,TPOS_S,-,-,-,-
2026-04-21 12:52:25:170,N,-1185110,14.80,TPOS_E,-1183907,14.7881,1203,-0.0150
2026-04-21 12:52:25:372,H,1007589,-29.53,TPOS_E,1008962,-29.5734,1373,-0.0402
