DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 16:02:33:332,Y,-700406,-11.93,TPOS,-645206,-10.9898,55200,0.9402
2026-04-21 16:02:33:503,X,-1264628,-21.54,TPOS,-1214989,-20.6950,49639,0.8455
2026-04-21 16:02:33:587,Y,-700406,-11.93,TPOS_S,-,-,-,-
2026-04-21 16:02:33:715,X,-1264628,-21.54,TPOS_S,-,-,-,-
2026-04-21 16:02:34:287,Y,-644791,-10.98,TPOS_E,-645206,-10.9898,-415,-0.0071
2026-04-21 16:02:34:287,X,-1214585,-20.69,TPOS_E,-1214989,-20.6950,-404,-0.0069
2026-04-21 16:02:34:945,Y,-644791,-10.98,TPOS,-755704,-12.8720,-110913,-1.8892
2026-04-21 16:02:35:115,X,-1214585,-20.69,TPOS,-945067,-16.0974,269518,4.5907
2026-04-21 16:02:35:202,Y,-644791,-10.98,TPOS_S,-,-,-,-
2026-04-21 16:02:35:327,X,-1214585,-20.69,TPOS_S,-,-,-,-
2026-04-21 16:02:36:723,Y,-755732,-12.87,TPOS_E,-755704,-12.8720,28,0.0005
2026-04-21 16:02:36:924,X,-944533,-16.09,TPOS_E,-945067,-16.0974,-534,-0.0091
2026-04-21 16:02:37:542,Y,-755732,-12.87,TPOS,-817903,-13.9314,-62171,-1.0590
2026-04-21 16:02:37:649,X,-944533,-16.09,TPOS,-991102,-16.8815,-46569,-0.7932
2026-04-21 16:02:37:754,Y,-755732,-12.87,TPOS_S,-,-,-,-
2026-04-21 16:02:37:879,X,-944533,-16.09,TPOS_S,-,-,-,-
2026-04-21 16:02:38:282,Y,-818531,-13.94,TPOS_E,-817903,-13.9314,628,0.0107
2026-04-21 16:02:38:282,X,-991703,-16.89,TPOS_E,-991102,-16.8815,601,0.0102
