DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 16:07:10:025,R,-1174163,-60.00,TPOS,-1174186,-60.0000,-23,-0.0012
2026-04-21 16:07:10:425,R,-1174163,-60.00,TPOS_S,-,-,-,-
2026-04-21 16:07:10:530,R,-1174201,-60.00,TPOS_E,-1174186,-60.0000,15,0.0008
2026-04-21 16:07:10:552,P,-1474036,-150.64,TPOS,-1309358,-133.8143,164678,16.8298
2026-04-21 16:07:10:760,P,-1474036,-150.64,TPOS_S,-,-,-,-
2026-04-21 16:07:11:764,P,-1308496,-133.73,TPOS_E,-1309358,-133.8143,-862,-0.0881
2026-04-21 16:07:11:989,P,-1308496,-133.73,TPOS,-1304465,-133.3142,4031,0.4120
2026-04-21 16:07:12:200,P,-1308496,-133.73,TPOS_S,-,-,-,-
2026-04-21 16:07:12:401,P,-1303827,-133.25,TPOS_E,-1304465,-133.3142,-638,-0.0652
2026-04-21 16:07:12:622,P,-1303827,-133.25,TPOS,-1299573,-132.8143,4254,0.4348
2026-04-21 16:07:12:811,P,-1303827,-133.25,TPOS_S,-,-,-,-
2026-04-21 16:07:13:012,P,-1298888,-132.74,TPOS_E,-1299573,-132.8143,-685,-0.0700
2026-04-21 16:07:13:234,P,-1298888,-132.74,TPOS,-1294680,-132.3142,4208,0.4301
2026-04-21 16:07:13:443,P,-1298888,-132.74,TPOS_S,-,-,-,-
2026-04-21 16:07:13:645,P,-1294005,-132.25,TPOS_E,-1294680,-132.3142,-675,-0.0690
2026-04-21 16:07:13:867,P,-1294005,-132.25,TPOS,-1289788,-131.8143,4217,0.4310
2026-04-21 16:07:14:056,P,-1294005,-132.25,TPOS_S,-,-,-,-
2026-04-21 16:07:14:257,P,-1289129,-131.75,TPOS_E,-1289788,-131.8143,-659,-0.0673
2026-04-21 16:07:14:479,P,-1289129,-131.75,TPOS,-1284895,-131.3142,4234,0.4327
2026-04-21 16:07:14:687,P,-1289129,-131.75,TPOS_S,-,-,-,-
2026-04-21 16:07:14:889,P,-1284261,-131.25,TPOS_E,-1284895,-131.3142,-634,-0.0648
2026-04-21 16:07:15:113,P,-1284261,-131.25,TPOS,-1280003,-130.8142,4258,0.4352
2026-04-21 16:07:15:301,P,-1284261,-131.25,TPOS_S,-,-,-,-
2026-04-21 16:07:15:502,P,-1279372,-130.75,TPOS_E,-1280003,-130.8142,-631,-0.0645
2026-04-21 16:07:15:725,P,-1279372,-130.75,TPOS,-1275111,-130.3143,4261,0.4355
2026-04-21 16:07:15:892,P,-1279372,-130.75,TPOS_S,-,-,-,-
2026-04-21 16:07:16:093,P,-1274500,-130.25,TPOS_E,-1275111,-130.3143,-611,-0.0624
2026-04-21 16:07:16:315,P,-1274500,-130.25,TPOS,-1270218,-129.8142,4282,0.4376
2026-04-21 16:07:16:502,P,-1274500,-130.25,TPOS_S,-,-,-,-
2026-04-21 16:07:16:703,P,-1269660,-129.76,TPOS_E,-1270218,-129.8142,-558,-0.0570
2026-04-21 16:07:16:926,P,-1269660,-129.76,TPOS,-1265326,-129.3143,4334,0.4429
2026-04-21 16:07:17:114,P,-1269660,-129.76,TPOS_S,-,-,-,-
2026-04-21 16:07:17:316,P,-1264845,-129.27,TPOS_E,-1265326,-129.3143,-481,-0.0492
2026-04-21 16:07:17:539,P,-1264845,-129.27,TPOS,-1260433,-128.8142,4412,0.4509
2026-04-21 16:07:17:727,P,-1264845,-129.27,TPOS_S,-,-,-,-
2026-04-21 16:07:17:928,P,-1259988,-128.77,TPOS_E,-1260433,-128.8142,-445,-0.0455
2026-04-21 16:07:18:151,P,-1259988,-128.77,TPOS,-1255541,-128.3143,4447,0.4545
2026-04-21 16:07:18:339,P,-1259988,-128.77,TPOS_S,-,-,-,-
2026-04-21 16:07:18:541,P,-1255136,-128.27,TPOS_E,-1255541,-128.3143,-405,-0.0414
2026-04-21 16:07:18:765,P,-1255136,-128.27,TPOS,-1250648,-127.8142,4488,0.4587
2026-04-21 16:07:18:974,P,-1255136,-128.27,TPOS_S,-,-,-,-
2026-04-21 16:07:19:175,P,-1250261,-127.77,TPOS_E,-1250648,-127.8142,-387,-0.0396
2026-04-21 16:07:19:397,P,-1250261,-127.77,TPOS,-1245756,-127.3143,4505,0.4604
2026-04-21 16:07:19:586,P,-1250261,-127.77,TPOS_S,-,-,-,-
2026-04-21 16:07:19:787,P,-1245379,-127.28,TPOS_E,-1245756,-127.3143,-377,-0.0385
2026-04-21 16:07:20:009,P,-1245379,-127.28,TPOS,-1240863,-126.8142,4516,0.4615
2026-04-21 16:07:20:219,P,-1245379,-127.28,TPOS_S,-,-,-,-
2026-04-21 16:07:20:421,P,-1240475,-126.77,TPOS_E,-1240863,-126.8142,-388,-0.0397
2026-04-21 16:07:20:645,P,-1240475,-126.77,TPOS,-1235971,-126.3142,4504,0.4603
2026-04-21 16:07:20:833,P,-1240475,-126.77,TPOS_S,-,-,-,-
