DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 13:17:48:132,P,-1225617,-125.26,TPOS,-1032423,-105.5120,193194,19.7441
2026-04-21 13:17:48:153,V,935303,-27.41,TPOS,854108,-25.0346,-81195,2.3799
2026-04-21 13:17:48:176,H,890104,-26.09,TPOS,1044781,-30.6233,154677,-4.5337
2026-04-21 13:17:48:200,N,-1455366,18.18,TPOS,-3199665,39.9667,-1744299,21.7879
2026-04-21 13:17:48:431,P,-1225617,-125.26,TPOS_S,-,-,-,-
2026-04-21 13:17:48:578,V,935303,-27.41,TPOS_S,-,-,-,-
2026-04-21 13:17:48:683,H,890104,-26.09,TPOS_S,-,-,-,-
2026-04-21 13:17:48:829,N,-1455366,18.18,TPOS_S,-,-,-,-
2026-04-21 13:17:49:230,V,853664,-25.02,TPOS_E,854108,-25.0346,444,-0.0130
2026-04-21 13:17:49:633,H,1045998,-30.66,TPOS_E,1044781,-30.6233,-1217,0.0357
2026-04-21 13:17:49:633,P,-1031481,-105.42,TPOS_E,-1032423,-105.5120,-942,-0.0963
2026-04-21 13:17:56:460,N,-3200980,39.98,TPOS_E,-3199665,39.9667,1315,-0.0164
