DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 16:03:12:547,Y,-818218,-13.94,TPOS,-755668,-12.8713,62550,1.0654
2026-04-21 16:03:12:694,X,-991403,-16.89,TPOS,-945112,-16.0982,46291,0.7885
2026-04-21 16:03:12:778,Y,-818218,-13.94,TPOS_S,-,-,-,-
2026-04-21 16:03:12:906,X,-991403,-16.89,TPOS_S,-,-,-,-
2026-04-21 16:03:13:499,Y,-755322,-12.87,TPOS_E,-755668,-12.8713,-346,-0.0059
2026-04-21 16:03:13:499,X,-944754,-16.09,TPOS_E,-945112,-16.0982,-358,-0.0061
2026-04-21 16:03:14:111,Y,-755322,-12.87,TPOS,-38070,-0.6484,717252,12.2170
2026-04-21 16:03:14:215,X,-944754,-16.09,TPOS,-1320929,-22.4995,-376175,-6.4074
2026-04-21 16:03:14:341,Y,-755322,-12.87,TPOS_S,-,-,-,-
2026-04-21 16:03:14:469,X,-944754,-16.09,TPOS_S,-,-,-,-
2026-04-21 16:03:16:677,X,-1321446,-22.51,TPOS_E,-1320929,-22.4995,517,0.0088
2026-04-21 16:03:20:492,Y,-38177,-0.65,TPOS_E,-38070,-0.6484,107,0.0018
