DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 13:57:07:325,Z,-2668430,-30.30,TPOS,-1347470,-15.3010,1320960,15.0000
2026-04-21 13:57:07:346,V,788751,-23.12,TPOS,789269,-23.1341,518,-0.0152
2026-04-21 13:57:07:368,H,890725,-26.11,TPOS,892194,-26.1509,1469,-0.0431
2026-04-21 13:57:07:725,Z,-2668430,-30.30,TPOS_S,-,-,-,-
2026-04-21 13:57:07:852,V,788751,-23.12,TPOS_S,-,-,-,-
2026-04-21 13:57:07:935,V,788843,-23.12,TPOS_E,789269,-23.1341,426,-0.0125
2026-04-21 13:57:07:978,H,890725,-26.11,TPOS_S,-,-,-,-
2026-04-21 13:57:08:179,H,892579,-26.16,TPOS_E,892194,-26.1509,-385,0.0113
2026-04-21 13:57:14:000,Z,-1346708,-15.29,TPOS_E,-1347470,-15.3010,-762,-0.0087
2026-04-21 13:57:14:425,Y,-840826,-14.32,TPOS,-734168,-12.5051,106658,1.8167
2026-04-21 13:57:14:446,X,-1139501,-19.41,TPOS,-1267034,-21.5815,-127533,-2.1723
2026-04-21 13:57:14:613,Y,-840826,-14.32,TPOS_S,-,-,-,-
2026-04-21 13:57:14:739,X,-1139501,-19.41,TPOS_S,-,-,-,-
2026-04-21 13:57:15:543,X,-1267533,-21.59,TPOS_E,-1267034,-21.5815,499,0.0085
2026-04-21 13:57:15:746,Y,-734266,-12.51,TPOS_E,-734168,-12.5051,98,0.0017
2026-04-21 13:57:16:171,Z,-1346708,-15.29,TPOS,-2668430,-30.3010,-1321722,-15.0087
2026-04-21 13:57:16:359,Z,-1346708,-15.29,TPOS_S,-,-,-,-
2026-04-21 13:57:22:575,Z,-2669332,-30.31,TPOS_E,-2668430,-30.3010,902,0.0102
2026-04-21 13:57:23:002,P,-912481,-93.25,TPOS,-1044559,-106.7522,-132078,-13.4982
2026-04-21 13:57:23:024,V,788843,-23.12,TPOS,289338,-8.4807,-499505,14.6409
2026-04-21 13:57:23:046,H,892579,-26.16,TPOS,195126,-5.7193,-697453,20.4429
2026-04-21 13:57:23:068,N,-1029088,12.85,TPOS,-2878318,35.9528,-1849230,23.0986
2026-04-21 13:57:23:193,P,-912481,-93.25,TPOS_S,-,-,-,-
2026-04-21 13:57:23:320,V,788843,-23.12,TPOS_S,-,-,-,-
2026-04-21 13:57:23:446,H,892579,-26.16,TPOS_S,-,-,-,-
2026-04-21 13:57:23:573,N,-1029088,12.85,TPOS_S,-,-,-,-
2026-04-21 13:57:23:974,P,-1045333,-106.83,TPOS_E,-1044559,-106.7522,774,0.0791
2026-04-21 13:57:26:182,V,288747,-8.46,TPOS_E,289338,-8.4807,591,-0.0173
2026-04-21 13:57:26:584,H,193796,-5.68,TPOS_E,195126,-5.7193,1330,-0.0390
2026-04-21 13:57:31:602,N,-2879615,35.97,TPOS_E,-2878318,35.9528,1297,-0.0162
