DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 16:22:41:923,Y,-560984,-9.56,TPOS,-505089,-8.6032,55895,0.9521
2026-04-21 16:22:42:050,X,-1200331,-20.45,TPOS,-1142189,-19.4550,58142,0.9903
2026-04-21 16:22:42:175,Y,-560984,-9.56,TPOS_S,-,-,-,-
2026-04-21 16:22:42:283,X,-1200331,-20.45,TPOS_S,-,-,-,-
2026-04-21 16:22:42:877,Y,-504737,-8.60,TPOS_E,-505089,-8.6032,-352,-0.0060
2026-04-21 16:22:42:877,X,-1141836,-19.45,TPOS_E,-1142189,-19.4550,-353,-0.0060
2026-04-21 16:22:43:493,Y,-504737,-8.60,TPOS,-29354,-0.5000,475383,8.0972
2026-04-21 16:22:43:599,X,-1141836,-19.45,TPOS,-1849863,-31.5088,-708027,-12.0599
2026-04-21 16:22:43:725,Y,-504737,-8.60,TPOS_S,-,-,-,-
2026-04-21 16:22:43:830,X,-1141836,-19.45,TPOS_S,-,-,-,-
2026-04-21 16:22:47:846,Y,-29438,-0.50,TPOS_E,-29354,-0.5000,84,0.0014
2026-04-21 16:22:48:248,X,-1850136,-31.51,TPOS_E,-1849863,-31.5088,273,0.0047
