DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 17:04:57:848,Y,-981810,-16.72,TPOS,-913047,-15.5520,68763,1.1712
2026-04-21 17:04:58:017,X,-763073,-13.00,TPOS,-722936,-12.3138,40137,0.6837
2026-04-21 17:04:58:101,Y,-981810,-16.72,TPOS_S,-,-,-,-
2026-04-21 17:04:58:231,X,-763073,-13.00,TPOS_S,-,-,-,-
2026-04-21 17:04:58:826,Y,-912642,-15.55,TPOS_E,-913047,-15.5520,-405,-0.0069
2026-04-21 17:04:58:826,X,-722838,-12.31,TPOS_E,-722936,-12.3138,-98,-0.0017
2026-04-21 17:04:59:443,Y,-912642,-15.55,TPOS,-29354,-0.5000,883288,15.0451
2026-04-21 17:04:59:550,X,-722838,-12.31,TPOS,-1849837,-31.5084,-1126999,-19.1963
2026-04-21 17:04:59:676,Y,-912642,-15.55,TPOS_S,-,-,-,-
2026-04-21 17:04:59:781,X,-722838,-12.31,TPOS_S,-,-,-,-
2026-04-21 17:05:06:412,X,-1850073,-31.51,TPOS_E,-1849837,-31.5084,236,0.0040
2026-04-21 17:05:07:216,Y,-29466,-0.50,TPOS_E,-29354,-0.5000,112,0.0019
