DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 16:48:21:193,Y,-825835,-14.07,TPOS,-761335,-12.9679,64500,1.0986
2026-04-21 16:48:21:341,X,-942621,-16.06,TPOS,-896083,-15.2630,46538,0.7927
2026-04-21 16:48:21:425,Y,-825835,-14.07,TPOS_S,-,-,-,-
2026-04-21 16:48:21:574,X,-942621,-16.06,TPOS_S,-,-,-,-
2026-04-21 16:48:22:168,Y,-760940,-12.96,TPOS_E,-761335,-12.9679,-395,-0.0067
2026-04-21 16:48:22:168,X,-895726,-15.26,TPOS_E,-896083,-15.2630,-357,-0.0061
2026-04-21 16:48:22:783,Y,-760940,-12.96,TPOS,-38070,-0.6484,722870,12.3127
2026-04-21 16:48:22:891,X,-895726,-15.26,TPOS,-1320929,-22.4995,-425203,-7.2425
2026-04-21 16:48:22:996,Y,-760940,-12.96,TPOS_S,-,-,-,-
2026-04-21 16:48:23:142,X,-895726,-15.26,TPOS_S,-,-,-,-
2026-04-21 16:48:25:556,X,-1321413,-22.51,TPOS_E,-1320929,-22.4995,484,0.0082
2026-04-21 16:48:28:972,Y,-38167,-0.65,TPOS_E,-38070,-0.6484,97,0.0017
