DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 16:46:18:232,Y,-1117934,-19.04,TPOS,-1117263,-19.0304,671,0.0114
2026-04-21 16:46:18:254,X,-1243783,-21.19,TPOS,-1243269,-21.1767,514,0.0088
2026-04-21 16:46:18:278,V,788760,-23.12,TPOS,783828,-22.9746,-4932,0.1446
2026-04-21 16:46:18:300,H,890766,-26.11,TPOS,863126,-25.2989,-27640,0.8101
2026-04-21 16:46:18:529,Y,-1117934,-19.04,TPOS_S,-,-,-,-
2026-04-21 16:46:18:634,Y,-1117633,-19.04,TPOS_E,-1117263,-19.0304,370,0.0063
2026-04-21 16:46:18:657,X,-1243783,-21.19,TPOS_S,-,-,-,-
2026-04-21 16:46:18:761,X,-1243729,-21.18,TPOS_E,-1243269,-21.1767,460,0.0078
2026-04-21 16:46:18:783,V,788760,-23.12,TPOS_S,-,-,-,-
2026-04-21 16:46:18:930,V,783519,-22.97,TPOS_E,783828,-22.9746,309,-0.0091
2026-04-21 16:46:18:930,H,890766,-26.11,TPOS_S,-,-,-,-
2026-04-21 16:46:19:134,H,861803,-25.26,TPOS_E,863126,-25.2989,1323,-0.0388
