DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 09:12:57:291,R,-1174186,-60.00,TPOS,-1174186,-60.0000,0,0.0000
2026-04-21 09:12:57:690,R,-1174186,-60.00,TPOS_N,-,-,-,-
2026-04-21 09:12:57:817,P,-1473978,-150.64,TPOS,-1505056,-153.8143,-31078,-3.1761
2026-04-21 09:12:58:007,P,-1473978,-150.64,TPOS_S,-,-,-,-
2026-04-21 09:12:58:409,P,-1505611,-153.87,TPOS_E,-1505056,-153.8143,555,0.0567
2026-04-21 09:12:58:631,P,-1505611,-153.87,TPOS,-1500163,-153.3142,5448,0.5568
2026-04-21 09:12:58:820,P,-1505611,-153.87,TPOS_S,-,-,-,-
2026-04-21 09:12:59:021,P,-1499631,-153.26,TPOS_E,-1500163,-153.3142,-532,-0.0544
2026-04-21 09:12:59:244,P,-1499631,-153.26,TPOS,-1495271,-152.8143,4360,0.4456
2026-04-21 09:12:59:454,P,-1499631,-153.26,TPOS_S,-,-,-,-
2026-04-21 09:12:59:655,P,-1494785,-152.76,TPOS_E,-1495271,-152.8143,-486,-0.0497
2026-04-21 09:12:59:879,P,-1494785,-152.76,TPOS,-1490378,-152.3142,4407,0.4504
2026-04-21 09:13:00:067,P,-1494785,-152.76,TPOS_S,-,-,-,-
2026-04-21 09:13:00:269,P,-1489849,-152.26,TPOS_E,-1490378,-152.3142,-529,-0.0541
2026-04-21 09:13:00:492,P,-1489849,-152.26,TPOS,-1485486,-151.8143,4363,0.4459
2026-04-21 09:13:00:681,P,-1489849,-152.26,TPOS_S,-,-,-,-
2026-04-21 09:13:00:882,P,-1484935,-151.76,TPOS_E,-1485486,-151.8143,-551,-0.0563
2026-04-21 09:13:01:106,P,-1484935,-151.76,TPOS,-1480593,-151.3142,4342,0.4437
2026-04-21 09:13:01:274,P,-1484935,-151.76,TPOS_S,-,-,-,-
2026-04-21 09:13:01:476,P,-1480002,-151.25,TPOS_E,-1480593,-151.3142,-591,-0.0604
2026-04-21 09:13:01:698,P,-1480002,-151.25,TPOS,-1475701,-150.8143,4301,0.4396
2026-04-21 09:13:01:887,P,-1480002,-151.25,TPOS_S,-,-,-,-
2026-04-21 09:13:02:089,P,-1475084,-150.75,TPOS_E,-1475701,-150.8143,-617,-0.0631
2026-04-21 09:13:02:312,P,-1475084,-150.75,TPOS,-1470808,-150.3142,4276,0.4370
2026-04-21 09:13:02:500,P,-1475084,-150.75,TPOS_S,-,-,-,-
2026-04-21 09:13:02:702,P,-1470218,-150.25,TPOS_E,-1470808,-150.3142,-590,-0.0603
