DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 17:04:03:642,Y,-596964,-10.17,TPOS,-543183,-9.2521,53781,0.9161
2026-04-21 17:04:03:789,X,-1315193,-22.40,TPOS,-1261943,-21.4948,53250,0.9070
2026-04-21 17:04:03:873,Y,-596964,-10.17,TPOS_S,-,-,-,-
2026-04-21 17:04:04:021,X,-1315193,-22.40,TPOS_S,-,-,-,-
2026-04-21 17:04:04:573,Y,-542737,-9.24,TPOS_E,-543183,-9.2521,-446,-0.0076
2026-04-21 17:04:04:573,X,-1261528,-21.49,TPOS_E,-1261943,-21.4948,-415,-0.0071
2026-04-21 17:04:05:167,Y,-542737,-9.24,TPOS,-38070,-0.6484,504667,8.5960
2026-04-21 17:04:05:294,X,-1261528,-21.49,TPOS,-1320929,-22.4995,-59401,-1.0118
2026-04-21 17:04:05:399,Y,-542737,-9.24,TPOS_S,-,-,-,-
2026-04-21 17:04:05:546,X,-1261528,-21.49,TPOS_S,-,-,-,-
2026-04-21 17:04:06:148,X,-1321437,-22.51,TPOS_E,-1320929,-22.4995,508,0.0087
2026-04-21 17:04:09:564,Y,-38198,-0.65,TPOS_E,-38070,-0.6484,128,0.0022
