DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 16:47:39:935,Y,-739045,-12.59,TPOS,-685061,-11.6687,53984,0.9195
2026-04-21 16:47:40:104,X,-1495298,-25.47,TPOS,-1442717,-24.5739,52581,0.8956
2026-04-21 16:47:40:189,Y,-739045,-12.59,TPOS_S,-,-,-,-
2026-04-21 16:47:40:318,X,-1495298,-25.47,TPOS_S,-,-,-,-
2026-04-21 16:47:40:911,Y,-684723,-11.66,TPOS_E,-685061,-11.6687,-338,-0.0058
2026-04-21 16:47:40:911,X,-1442353,-24.57,TPOS_E,-1442717,-24.5739,-364,-0.0062
2026-04-21 16:47:41:590,Y,-684723,-11.66,TPOS,-813727,-13.8603,-129004,-2.1973
2026-04-21 16:47:41:716,X,-1442353,-24.57,TPOS,-1059431,-18.0454,382922,6.5223
2026-04-21 16:47:41:820,Y,-684723,-11.66,TPOS_S,-,-,-,-
2026-04-21 16:47:41:947,X,-1442353,-24.57,TPOS_S,-,-,-,-
2026-04-21 16:47:43:747,Y,-813590,-13.86,TPOS_E,-813727,-13.8603,-137,-0.0023
2026-04-21 16:47:44:149,X,-1059071,-18.04,TPOS_E,-1059431,-18.0454,-360,-0.0061
2026-04-21 16:47:44:622,V,825337,-24.19,TPOS,782324,-22.9305,-43013,1.2607
2026-04-21 16:47:44:643,H,672850,-19.72,TPOS,907747,-26.6068,234897,-6.8850
2026-04-21 16:47:44:771,Y,-813590,-13.86,TPOS,-874125,-14.8890,-60535,-1.0311
2026-04-21 16:47:44:899,X,-1059071,-18.04,TPOS,-1103906,-18.8029,-44835,-0.7637
2026-04-21 16:47:45:003,V,825337,-24.19,TPOS_S,-,-,-,-
2026-04-21 16:47:45:129,H,672850,-19.72,TPOS_S,-,-,-,-
2026-04-21 16:47:45:256,Y,-813590,-13.86,TPOS_S,-,-,-,-
2026-04-21 16:47:45:319,V,781804,-22.92,TPOS_E,782324,-22.9305,520,-0.0152
2026-04-21 16:47:45:383,X,-1059071,-18.04,TPOS_S,-,-,-,-
2026-04-21 16:47:45:785,Y,-874826,-14.90,TPOS_E,-874125,-14.8890,701,0.0119
2026-04-21 16:47:45:785,X,-1104686,-18.82,TPOS_E,-1103906,-18.8029,780,0.0133
2026-04-21 16:47:46:389,H,909047,-26.64,TPOS_E,907747,-26.6068,-1300,0.0381
