DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 12:51:32:294,P,-1276882,-130.50,TPOS,-1119795,-114.4412,157087,16.0540
2026-04-21 12:51:32:319,V,1297265,-38.02,TPOS,1343370,-39.3752,46105,-1.3514
2026-04-21 12:51:32:341,H,895037,-26.23,TPOS,1123411,-32.9280,228374,-6.6938
2026-04-21 12:51:32:363,N,-1267395,15.83,TPOS,-2493783,31.1496,-1226388,15.3187
2026-04-21 12:51:32:594,P,-1276882,-130.50,TPOS_S,-,-,-,-
2026-04-21 12:51:32:721,V,1297265,-38.02,TPOS_S,-,-,-,-
2026-04-21 12:51:32:867,H,895037,-26.23,TPOS_S,-,-,-,-
2026-04-21 12:51:32:972,N,-1267395,15.83,TPOS_S,-,-,-,-
2026-04-21 12:51:33:173,V,1344407,-39.41,TPOS_E,1343370,-39.3752,-1037,0.0304
2026-04-21 12:51:33:575,P,-1118790,-114.34,TPOS_E,-1119795,-114.4412,-1005,-0.1027
2026-04-21 12:51:33:978,H,1124653,-32.96,TPOS_E,1123411,-32.9280,-1242,0.0364
2026-04-21 12:51:38:393,N,-2495091,31.17,TPOS_E,-2493783,31.1496,1308,-0.0163
