DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 15:50:38:127,Y,-857236,-14.60,TPOS,-856552,-14.5897,684,0.0117
2026-04-21 15:50:38:150,X,-1457879,-24.83,TPOS,-1457514,-24.8259,365,0.0062
2026-04-21 15:50:38:173,P,-938569,-95.92,TPOS,-937532,-95.8143,1037,0.1060
2026-04-21 15:50:38:194,V,788741,-23.12,TPOS,796420,-23.3437,7679,-0.2251
2026-04-21 15:50:38:216,H,890760,-26.11,TPOS,881582,-25.8398,-9178,0.2690
2026-04-21 15:50:38:429,Y,-857236,-14.60,TPOS_S,-,-,-,-
2026-04-21 15:50:38:534,Y,-856950,-14.60,TPOS_E,-856552,-14.5897,398,0.0068
2026-04-21 15:50:38:577,X,-1457879,-24.83,TPOS_S,-,-,-,-
2026-04-21 15:50:38:661,X,-1457838,-24.83,TPOS_E,-1457514,-24.8259,324,0.0055
2026-04-21 15:50:38:682,P,-938569,-95.92,TPOS_S,-,-,-,-
2026-04-21 15:50:38:787,P,-937423,-95.80,TPOS_E,-937532,-95.8143,-109,-0.0111
2026-04-21 15:50:38:829,V,788741,-23.12,TPOS_S,-,-,-,-
2026-04-21 15:50:38:955,V,797342,-23.37,TPOS_E,796420,-23.3437,-922,0.0270
2026-04-21 15:50:38:955,H,890760,-26.11,TPOS_S,-,-,-,-
2026-04-21 15:50:39:157,H,880298,-25.80,TPOS_E,881582,-25.8398,1284,-0.0376
