DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 16:30:42:926,Y,-430027,-7.32,TPOS,-374744,-6.3830,55283,0.9416
2026-04-21 16:30:43:073,X,-1181319,-20.12,TPOS,-1122828,-19.1252,58491,0.9963
2026-04-21 16:30:43:177,Y,-430027,-7.32,TPOS_S,-,-,-,-
2026-04-21 16:30:43:284,X,-1181319,-20.12,TPOS_S,-,-,-,-
2026-04-21 16:30:43:877,Y,-374313,-6.38,TPOS_E,-374744,-6.3830,-431,-0.0073
2026-04-21 16:30:43:877,X,-1122339,-19.12,TPOS_E,-1122828,-19.1252,-489,-0.0083
2026-04-21 16:30:44:495,Y,-374313,-6.38,TPOS,-38070,-0.6484,336243,5.7272
2026-04-21 16:30:44:600,X,-1122339,-19.12,TPOS,-1320929,-22.4995,-198590,-3.3826
2026-04-21 16:30:44:705,Y,-374313,-6.38,TPOS_S,-,-,-,-
2026-04-21 16:30:44:830,X,-1122339,-19.12,TPOS_S,-,-,-,-
2026-04-21 16:30:46:037,X,-1321434,-22.51,TPOS_E,-1320929,-22.4995,505,0.0086
2026-04-21 16:30:47:644,Y,-38159,-0.65,TPOS_E,-38070,-0.6484,89,0.0015
