DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 14:01:48:689,Z,-2669332,-30.31,TPOS,-1347470,-15.3010,1321862,15.0102
2026-04-21 14:01:48:711,V,223227,-6.54,TPOS,789269,-23.1341,566042,-16.5911
2026-04-21 14:01:48:735,H,287423,-8.42,TPOS,892194,-26.1509,604771,-17.7263
2026-04-21 14:01:48:985,Z,-2669332,-30.31,TPOS_S,-,-,-,-
2026-04-21 14:01:49:111,V,223227,-6.54,TPOS_S,-,-,-,-
2026-04-21 14:01:49:237,H,287423,-8.42,TPOS_S,-,-,-,-
2026-04-21 14:01:51:845,V,790355,-23.17,TPOS_E,789269,-23.1341,-1086,0.0318
2026-04-21 14:01:52:046,H,893512,-26.19,TPOS_E,892194,-26.1509,-1318,0.0386
2026-04-21 14:01:55:258,Z,-1346704,-15.29,TPOS_E,-1347470,-15.3010,-766,-0.0087
2026-04-21 14:01:55:681,Y,-734266,-12.51,TPOS,-948277,-16.1521,-214011,-3.6453
2026-04-21 14:01:55:704,X,-1267533,-21.59,TPOS,-1012814,-17.2513,254719,4.3386
2026-04-21 14:01:55:851,Y,-734266,-12.51,TPOS_S,-,-,-,-
2026-04-21 14:01:55:997,X,-1267533,-21.59,TPOS_S,-,-,-,-
2026-04-21 14:01:57:201,Y,-948953,-16.16,TPOS_E,-948277,-16.1521,676,0.0115
2026-04-21 14:01:58:206,X,-1012875,-17.25,TPOS_E,-1012814,-17.2513,61,0.0010
2026-04-21 14:01:58:631,Z,-1346704,-15.29,TPOS,-2668430,-30.3010,-1321726,-15.0087
2026-04-21 14:01:58:839,Z,-1346704,-15.29,TPOS_S,-,-,-,-
2026-04-21 14:02:05:064,Z,-2669348,-30.31,TPOS_E,-2668430,-30.3010,918,0.0104
2026-04-21 14:02:05:490,P,-1100028,-112.42,TPOS,-825006,-84.3143,275022,28.1068
2026-04-21 14:02:05:512,V,790355,-23.17,TPOS,1117639,-32.7589,327284,-9.5929
2026-04-21 14:02:05:534,H,893512,-26.19,TPOS,842580,-24.6967,-50932,1.4929
2026-04-21 14:02:05:557,N,-2429181,30.34,TPOS,-5145927,64.2773,-2716746,33.9346
2026-04-21 14:02:05:683,P,-1100028,-112.42,TPOS_S,-,-,-,-
2026-04-21 14:02:05:808,V,790355,-23.17,TPOS_S,-,-,-,-
2026-04-21 14:02:05:934,H,893512,-26.19,TPOS_S,-,-,-,-
2026-04-21 14:02:06:061,N,-2429181,30.34,TPOS_S,-,-,-,-
2026-04-21 14:02:06:262,H,841170,-24.66,TPOS_E,842580,-24.6967,1410,-0.0413
2026-04-21 14:02:07:267,P,-824153,-84.23,TPOS_E,-825006,-84.3143,-853,-0.0872
2026-04-21 14:02:07:468,V,1118593,-32.79,TPOS_E,1117639,-32.7589,-954,0.0280
2026-04-21 14:02:17:902,N,-5147228,64.29,TPOS_E,-5145927,64.2773,1301,-0.0163
