DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 15:19:23:078,Y,0,0.00,TPOS_Z,-,-,-,-
2026-04-21 15:19:23:078,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-21 15:19:29:480,P,0,0.00,TPOS_Z,-,-,-,-
2026-04-21 15:19:29:481,P,0,0.00,TPOS_I,-,-,-,-
2026-04-21 15:19:29:727,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-21 15:19:29:999,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-21 15:19:35:018,N,0,0.00,TPOS_Z,-,-,-,-
2026-04-21 15:19:35:018,N,0,0.00,TPOS_I,-,-,-,-
2026-04-21 15:19:35:613,Z,0,0.00,TPOS_Z,-,-,-,-
2026-04-21 15:19:35:614,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-21 15:19:35:963,Y,-1145507,-19.51,TPOS_E,-1144831,-19.5000,676,0.0115
2026-04-21 15:19:36:030,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-21 15:19:36:053,Y,-1145507,-19.51,TPOS,-176127,-3.0000,969380,16.5115
2026-04-21 15:19:36:075,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-21 15:19:36:398,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-21 15:19:36:398,Y,-1145507,-19.51,TPOS_S,-,-,-,-
2026-04-21 15:19:36:698,P,0,0.00,TPOS_S,-,-,-,-
2026-04-21 15:19:36:720,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-21 15:19:36:910,N,0,0.00,TPOS_S,-,-,-,-
2026-04-21 15:19:38:411,X,0,0.00,TPOS_Z,-,-,-,-
2026-04-21 15:19:38:412,X,0,0.00,TPOS_I,-,-,-,-
2026-04-21 15:19:38:826,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-21 15:19:39:014,X,0,0.00,TPOS_S,-,-,-,-
2026-04-21 15:19:41:227,H,0,0.00,TPOS_Z,-,-,-,-
2026-04-21 15:19:41:228,H,0,0.00,TPOS_I,-,-,-,-
2026-04-21 15:19:41:834,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-21 15:19:42:000,H,0,0.00,TPOS_S,-,-,-,-
2026-04-21 15:19:44:812,P,-1615042,-165.05,TPOS_E,-1614506,-164.9999,536,0.0548
2026-04-21 15:19:45:016,Y,-176274,-3.00,TPOS_E,-176127,-3.0000,147,0.0025
2026-04-21 15:19:45:240,P,-1615042,-165.05,TPOS,-9784,-0.9999,1605258,164.0548
2026-04-21 15:19:45:408,X,-1291992,-22.01,TPOS_E,-1291605,-22.0000,387,0.0066
2026-04-21 15:19:45:430,P,-1615042,-165.05,TPOS_S,-,-,-,-
2026-04-21 15:19:45:653,X,-1291992,-22.01,TPOS,-176127,-3.0000,1115865,19.0066
2026-04-21 15:19:45:820,X,-1291992,-22.01,TPOS_S,-,-,-,-
2026-04-21 15:19:49:440,H,1672574,-49.02,TPOS_E,1671740,-49.0000,-834,0.0244
2026-04-21 15:19:49:868,H,1672574,-49.02,TPOS,892194,-26.1509,-780380,22.8735
2026-04-21 15:19:50:055,H,1672574,-49.02,TPOS_S,-,-,-,-
2026-04-21 15:19:53:471,H,890765,-26.11,TPOS_E,892194,-26.1509,1429,-0.0419
2026-04-21 15:19:53:997,P,-9314,-0.95,TPOS_E,-9784,-0.9999,-470,-0.0480
2026-04-21 15:19:54:554,X,-176067,-3.00,TPOS_E,-176127,-3.0000,-60,-0.0010
2026-04-21 15:19:56:840,Z,-4403926,-50.01,TPOS_E,-4403200,-50.0000,726,0.0082
2026-04-21 15:19:57:263,Z,-4403926,-50.01,TPOS,-2580275,-29.3000,1823651,20.7082
2026-04-21 15:19:57:452,Z,-4403926,-50.01,TPOS_S,-,-,-,-
2026-04-21 15:19:58:860,V,0,0.00,TPOS_Z,-,-,-,-
2026-04-21 15:19:58:861,V,0,0.00,TPOS_I,-,-,-,-
2026-04-21 15:19:59:466,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-21 15:19:59:654,V,0,0.00,TPOS_S,-,-,-,-
2026-04-21 15:20:01:063,N,-5565289,69.52,TPOS_E,-5564043,69.5000,1246,-0.0156
2026-04-21 15:20:01:487,N,-5565289,69.52,TPOS,-1030348,12.8700,4534941,-56.6456
2026-04-21 15:20:01:674,N,-5565289,69.52,TPOS_S,-,-,-,-
2026-04-21 15:20:03:482,R,0,0.00,TPOS_Z,-,-,-,-
2026-04-21 15:20:03:684,R,0,0.00,TPOS_I,-,-,-,-
2026-04-21 15:20:04:120,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-21 15:20:04:307,R,0,0.00,TPOS_S,-,-,-,-
2026-04-21 15:20:05:913,Z,-2579364,-29.29,TPOS_E,-2580275,-29.3000,-911,-0.0103
2026-04-21 15:20:07:320,V,1672807,-49.03,TPOS_E,1671740,-49.0000,-1067,0.0313
2026-04-21 15:20:07:743,V,1672807,-49.03,TPOS,789269,-23.1341,-883538,25.8972
2026-04-21 15:20:07:931,V,1672807,-49.03,TPOS_S,-,-,-,-
2026-04-21 15:20:13:356,V,788771,-23.12,TPOS_E,789269,-23.1341,498,-0.0146
2026-04-21 15:20:13:579,X,-176067,-3.00,TPOS,-1128904,-19.2287,-952837,-16.2297
2026-04-21 15:20:13:601,Y,-176274,-3.00,TPOS,-827396,-14.0931,-651122,-11.0906
2026-04-21 15:20:13:769,X,-176067,-3.00,TPOS_S,-,-,-,-
2026-04-21 15:20:13:894,Y,-176274,-3.00,TPOS_S,-,-,-,-
2026-04-21 15:20:17:307,Y,-828041,-14.10,TPOS_E,-827396,-14.0931,645,0.0110
2026-04-21 15:20:17:507,R,-2329449,-119.03,TPOS_E,-2328803,-119.0000,646,0.0330
2026-04-21 15:20:17:933,R,-2329449,-119.03,TPOS,-1174186,-60.0000,1155263,59.0330
2026-04-21 15:20:18:121,R,-2329449,-119.03,TPOS_S,-,-,-,-
2026-04-21 15:20:18:523,X,-1129542,-19.24,TPOS_E,-1128904,-19.2287,638,0.0109
2026-04-21 15:20:21:337,N,-1029087,12.85,TPOS_E,-1030348,12.8700,-1261,0.0158
2026-04-21 15:20:26:160,R,-1174086,-59.99,TPOS_E,-1174186,-60.0000,-100,-0.0051
