DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 13:18:41:653,P,-1316477,-134.54,TPOS,-1231638,-125.8714,84839,8.6704
2026-04-21 13:18:41:674,V,1379859,-40.44,TPOS,1245066,-36.4938,-134793,3.9509
2026-04-21 13:18:41:697,H,1106232,-32.42,TPOS,1316215,-38.5793,209983,-6.1548
2026-04-21 13:18:41:718,N,-479374,5.99,TPOS,-1225499,15.3076,-746125,9.3198
2026-04-21 13:18:41:950,P,-1316477,-134.54,TPOS_S,-,-,-,-
2026-04-21 13:18:42:075,V,1379859,-40.44,TPOS_S,-,-,-,-
2026-04-21 13:18:42:201,H,1106232,-32.42,TPOS_S,-,-,-,-
2026-04-21 13:18:42:327,N,-479374,5.99,TPOS_S,-,-,-,-
2026-04-21 13:18:42:528,P,-1231002,-125.81,TPOS_E,-1231638,-125.8714,-636,-0.0650
2026-04-21 13:18:43:130,V,1244609,-36.48,TPOS_E,1245066,-36.4938,457,-0.0134
2026-04-21 13:18:43:331,H,1317458,-38.62,TPOS_E,1316215,-38.5793,-1243,0.0364
2026-04-21 13:18:45:741,N,-1226855,15.32,TPOS_E,-1225499,15.3076,1356,-0.0169
