DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 12:57:09:533,Z,-2669318,-30.31,TPOS,-2580275,-29.3000,89043,1.0111
2026-04-21 12:57:09:555,X,-1004720,-17.11,TPOS,-1128904,-19.2287,-124184,-2.1152
2026-04-21 12:57:09:576,Y,-936501,-15.95,TPOS,-827396,-14.0931,109105,1.8584
2026-04-21 12:57:09:596,V,938395,-27.51,TPOS,789269,-23.1341,-149126,4.3710
2026-04-21 12:57:09:618,H,967493,-28.36,TPOS,892194,-26.1509,-75299,2.2071
2026-04-21 12:57:09:828,Z,-2669318,-30.31,TPOS_S,-,-,-,-
2026-04-21 12:57:09:954,X,-1004720,-17.11,TPOS_S,-,-,-,-
2026-04-21 12:57:10:100,Y,-936501,-15.95,TPOS_S,-,-,-,-
2026-04-21 12:57:10:227,V,938395,-27.51,TPOS_S,-,-,-,-
2026-04-21 12:57:10:352,H,967493,-28.36,TPOS_S,-,-,-,-
2026-04-21 12:57:10:352,Z,-2579427,-29.29,TPOS_E,-2580275,-29.3000,-848,-0.0096
2026-04-21 12:57:10:754,X,-1129540,-19.24,TPOS_E,-1128904,-19.2287,636,0.0108
2026-04-21 12:57:10:955,H,890743,-26.11,TPOS_E,892194,-26.1509,1451,-0.0425
2026-04-21 12:57:11:156,Y,-827479,-14.09,TPOS_E,-827396,-14.0931,83,0.0014
2026-04-21 12:57:11:156,V,788752,-23.12,TPOS_E,789269,-23.1341,517,-0.0152
