DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 15:50:57:667,Y,-856950,-14.60,TPOS,-800753,-13.6393,56197,0.9572
2026-04-21 15:50:57:816,X,-1457838,-24.83,TPOS,-1408181,-23.9856,49657,0.8458
2026-04-21 15:50:57:899,Y,-856950,-14.60,TPOS_S,-,-,-,-
2026-04-21 15:50:58:026,X,-1457838,-24.83,TPOS_S,-,-,-,-
2026-04-21 15:50:58:617,Y,-800383,-13.63,TPOS_E,-800753,-13.6393,-370,-0.0063
2026-04-21 15:50:58:617,X,-1407979,-23.98,TPOS_E,-1408181,-23.9856,-202,-0.0034
2026-04-21 15:50:59:274,Y,-800383,-13.63,TPOS,-599387,-10.2094,200996,3.4236
2026-04-21 15:50:59:441,X,-1407979,-23.98,TPOS,-1368357,-23.3073,39622,0.6749
2026-04-21 15:50:59:525,Y,-800383,-13.63,TPOS_S,-,-,-,-
2026-04-21 15:50:59:651,X,-1407979,-23.98,TPOS_S,-,-,-,-
2026-04-21 15:51:00:846,X,-1368856,-23.32,TPOS_E,-1368357,-23.3073,499,0.0085
2026-04-21 15:51:00:846,Y,-599068,-10.20,TPOS_E,-599387,-10.2094,-319,-0.0054
2026-04-21 15:51:01:317,V,889294,-26.07,TPOS,798158,-23.3946,-91136,2.6713
2026-04-21 15:51:01:338,H,878192,-25.74,TPOS,905502,-26.5410,27310,-0.8005
2026-04-21 15:51:01:444,Y,-599068,-10.20,TPOS,-652581,-11.1155,-53513,-0.9115
2026-04-21 15:51:01:572,X,-1368856,-23.32,TPOS,-1421792,-24.2175,-52936,-0.9017
2026-04-21 15:51:01:678,V,889294,-26.07,TPOS_S,-,-,-,-
2026-04-21 15:51:01:824,H,878192,-25.74,TPOS_S,-,-,-,-
2026-04-21 15:51:01:950,Y,-599068,-10.20,TPOS_S,-,-,-,-
2026-04-21 15:51:02:035,H,906839,-26.58,TPOS_E,905502,-26.5410,-1337,0.0392
2026-04-21 15:51:02:078,X,-1368856,-23.32,TPOS_S,-,-,-,-
2026-04-21 15:51:02:481,V,797657,-23.38,TPOS_E,798158,-23.3946,501,-0.0147
2026-04-21 15:51:02:481,Y,-653213,-11.13,TPOS_E,-652581,-11.1155,632,0.0108
2026-04-21 15:51:02:683,X,-1422152,-24.22,TPOS_E,-1421792,-24.2175,360,0.0061
