DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 16:20:50:558,Y,-1011912,-17.24,TPOS,-949114,-16.1663,62798,1.0696
2026-04-21 16:20:50:727,X,-1194636,-20.35,TPOS,-1150942,-19.6041,43694,0.7442
2026-04-21 16:20:50:833,Y,-1011912,-17.24,TPOS_S,-,-,-,-
2026-04-21 16:20:50:941,X,-1194636,-20.35,TPOS_S,-,-,-,-
2026-04-21 16:20:51:534,Y,-948716,-16.16,TPOS_E,-949114,-16.1663,-398,-0.0068
2026-04-21 16:20:51:534,X,-1150776,-19.60,TPOS_E,-1150942,-19.6041,-166,-0.0028
2026-04-21 16:20:52:213,Y,-948716,-16.16,TPOS,-1060670,-18.0665,-111954,-1.9069
2026-04-21 16:20:52:383,X,-1150776,-19.60,TPOS,-838024,-14.2741,312752,5.3271
2026-04-21 16:20:52:446,Y,-948716,-16.16,TPOS_S,-,-,-,-
2026-04-21 16:20:52:574,X,-1150776,-19.60,TPOS_S,-,-,-,-
2026-04-21 16:20:53:969,Y,-1060611,-18.07,TPOS_E,-1060670,-18.0665,-59,-0.0010
2026-04-21 16:20:54:372,X,-837575,-14.27,TPOS_E,-838024,-14.2741,-449,-0.0076
2026-04-21 16:20:54:966,Y,-1060611,-18.07,TPOS,-1129208,-19.2339,-68597,-1.1684
2026-04-21 16:20:55:092,X,-837575,-14.27,TPOS,-875237,-14.9080,-37662,-0.6415
2026-04-21 16:20:55:218,Y,-1060611,-18.07,TPOS_S,-,-,-,-
2026-04-21 16:20:55:323,X,-837575,-14.27,TPOS_S,-,-,-,-
2026-04-21 16:20:55:725,X,-875818,-14.92,TPOS_E,-875237,-14.9080,581,0.0099
2026-04-21 16:20:55:725,Y,-1129933,-19.25,TPOS_E,-1129208,-19.2339,725,0.0123
