DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 17:16:45:414,Y,-828015,-14.10,TPOS,-1249974,-21.2909,-421959,-7.1873
2026-04-21 17:16:45:584,X,-1129506,-19.24,TPOS,-883804,-15.0539,245702,4.1851
2026-04-21 17:16:45:646,Y,-828015,-14.10,TPOS_S,-,-,-,-
2026-04-21 17:16:45:774,X,-1129506,-19.24,TPOS_S,-,-,-,-
2026-04-21 17:16:47:771,X,-883782,-15.05,TPOS_E,-883804,-15.0539,-22,-0.0004
2026-04-21 17:16:47:771,Y,-1250749,-21.30,TPOS_E,-1249974,-21.2909,775,0.0132
2026-04-21 17:16:48:241,P,-771442,-78.84,TPOS,-1089198,-111.3143,-317756,-32.4742
2026-04-21 17:16:48:262,V,788745,-23.12,TPOS,803037,-23.5376,14292,-0.4189
2026-04-21 17:16:48:285,N,-1029078,12.85,TPOS,-2952491,36.8793,-1923413,24.0252
2026-04-21 17:16:48:392,Y,-1250749,-21.30,TPOS,-1321104,-22.5025,-70355,-1.1984
2026-04-21 17:16:48:496,X,-883782,-15.05,TPOS,-916830,-15.6164,-33048,-0.5629
2026-04-21 17:16:48:600,P,-771442,-78.84,TPOS_S,-,-,-,-
2026-04-21 17:16:48:729,V,788745,-23.12,TPOS_S,-,-,-,-
2026-04-21 17:16:48:856,N,-1029078,12.85,TPOS_S,-,-,-,-
2026-04-21 17:16:48:899,V,804032,-23.57,TPOS_E,803037,-23.5376,-995,0.0292
2026-04-21 17:16:48:984,Y,-1250749,-21.30,TPOS_S,-,-,-,-
2026-04-21 17:16:49:130,X,-883782,-15.05,TPOS_S,-,-,-,-
2026-04-21 17:16:49:531,X,-917462,-15.63,TPOS_E,-916830,-15.6164,632,0.0108
2026-04-21 17:16:49:531,Y,-1321708,-22.51,TPOS_E,-1321104,-22.5025,604,0.0103
2026-04-21 17:16:50:334,P,-1090155,-111.41,TPOS_E,-1089198,-111.3143,957,0.0978
2026-04-21 17:16:57:162,N,-2953791,36.90,TPOS_E,-2952491,36.8793,1300,-0.0162
