DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 16:49:29:119,Y,-510061,-8.69,TPOS,-453415,-7.7230,56646,0.9649
2026-04-21 16:49:29:287,X,-1126315,-19.18,TPOS,-1068210,-18.1949,58105,0.9897
2026-04-21 16:49:29:351,Y,-510061,-8.69,TPOS_S,-,-,-,-
2026-04-21 16:49:29:499,X,-1126315,-19.18,TPOS_S,-,-,-,-
2026-04-21 16:49:30:092,Y,-453022,-7.72,TPOS_E,-453415,-7.7230,-393,-0.0067
2026-04-21 16:49:30:092,X,-1067668,-18.19,TPOS_E,-1068210,-18.1949,-542,-0.0092
2026-04-21 16:49:30:704,Y,-453022,-7.72,TPOS,-29354,-0.5000,423668,7.2164
2026-04-21 16:49:30:831,X,-1067668,-18.19,TPOS,-1849819,-31.5081,-782151,-13.3224
2026-04-21 16:49:30:937,Y,-453022,-7.72,TPOS_S,-,-,-,-
2026-04-21 16:49:31:061,X,-1067668,-18.19,TPOS_S,-,-,-,-
2026-04-21 16:49:34:678,Y,-29457,-0.50,TPOS_E,-29354,-0.5000,103,0.0018
2026-04-21 16:49:35:884,X,-1850069,-31.51,TPOS_E,-1849819,-31.5081,250,0.0043
