DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 14:46:34:503,Y,-1448738,-24.68,TPOS,-1448090,-24.6654,648,0.0110
2026-04-21 14:46:34:526,X,-799718,-13.62,TPOS,-799241,-13.6135,477,0.0081
2026-04-21 14:46:34:550,V,788753,-23.12,TPOS,761033,-22.3065,-27720,0.8125
2026-04-21 14:46:34:571,H,890792,-26.11,TPOS,865827,-25.3781,-24965,0.7317
2026-04-21 14:46:34:802,Y,-1448738,-24.68,TPOS_S,-,-,-,-
2026-04-21 14:46:34:907,Y,-1448385,-24.67,TPOS_E,-1448090,-24.6654,295,0.0050
2026-04-21 14:46:34:928,X,-799718,-13.62,TPOS_S,-,-,-,-
2026-04-21 14:46:35:037,X,-799687,-13.62,TPOS_E,-799241,-13.6135,446,0.0076
2026-04-21 14:46:35:058,V,788753,-23.12,TPOS_S,-,-,-,-
2026-04-21 14:46:35:206,H,890792,-26.11,TPOS_S,-,-,-,-
2026-04-21 14:46:35:407,V,760643,-22.30,TPOS_E,761033,-22.3065,390,-0.0114
2026-04-21 14:46:35:608,H,864491,-25.34,TPOS_E,865827,-25.3781,1336,-0.0392
