DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-27 23:46:55:880,Y,-804616,-13.71,TPOS_Z,-,-,-,-
2026-02-27 23:46:56:082,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:46:57:434,P,-9542,-0.98,TPOS_Z,-,-,-,-
2026-02-27 23:46:57:457,P,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:46:57:701,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-27 23:46:57:991,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:46:59:194,X,-1200738,-20.45,TPOS_Z,-,-,-,-
2026-02-27 23:46:59:195,X,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:47:01:386,N,-836883,10.45,TPOS_Z,-,-,-,-
2026-02-27 23:47:01:387,N,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:47:03:980,Y,-1145475,-19.51,TPOS_E,-1144831,-19.5000,644,0.0110
2026-02-27 23:47:04:203,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-27 23:47:04:224,Y,-1145475,-19.51,TPOS,-176127,-3.0000,969348,16.5110
2026-02-27 23:47:04:246,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-27 23:47:04:268,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-27 23:47:04:591,P,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:47:04:591,Y,-1145475,-19.51,TPOS_S,-,-,-,-
2026-02-27 23:47:04:893,N,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:47:04:894,X,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:47:07:473,Z,-3073071,-34.90,TPOS_Z,-,-,-,-
2026-02-27 23:47:07:476,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:47:07:886,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-27 23:47:08:070,Z,0,0.00,TPOS_S,-,-,-,-
