DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-27 23:11:01:625,Y,-804554,-13.70,TPOS_Z,-,-,-,-
2026-02-27 23:11:01:626,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:11:02:962,P,-9707,-0.99,TPOS_Z,-,-,-,-
2026-02-27 23:11:03:210,P,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:11:03:457,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-27 23:11:03:743,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:11:04:748,X,-1200736,-20.45,TPOS_Z,-,-,-,-
2026-02-27 23:11:04:750,X,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:11:06:943,N,-836895,10.45,TPOS_Z,-,-,-,-
2026-02-27 23:11:06:944,N,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:11:09:736,Y,-1145400,-19.51,TPOS_E,-1144831,-19.5000,569,0.0097
2026-02-27 23:11:09:960,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-27 23:11:09:982,Y,-1145400,-19.51,TPOS,-176127,-3.0000,969273,16.5097
2026-02-27 23:11:10:004,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-27 23:11:10:026,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-27 23:11:10:349,P,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:11:10:350,Y,-1145400,-19.51,TPOS_S,-,-,-,-
2026-02-27 23:11:10:652,N,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:11:10:652,X,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:11:12:833,Z,-3073098,-34.90,TPOS_Z,-,-,-,-
2026-02-27 23:11:12:833,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:11:13:242,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-27 23:11:13:426,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:11:15:031,H,851684,-24.96,TPOS_Z,-,-,-,-
2026-02-27 23:11:15:233,H,0,0.00,TPOS_I,-,-,-,-
