DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-27 23:16:34:018,Y,-804613,-13.71,TPOS_Z,-,-,-,-
2026-02-27 23:16:34:018,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:16:35:393,P,-9695,-0.99,TPOS_Z,-,-,-,-
2026-02-27 23:16:35:616,P,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:16:35:862,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-27 23:16:36:131,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:16:37:335,X,-1200761,-20.45,TPOS_Z,-,-,-,-
2026-02-27 23:16:37:336,X,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:16:39:327,N,-836873,10.45,TPOS_Z,-,-,-,-
2026-02-27 23:16:39:327,N,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:16:42:121,Y,-1145419,-19.51,TPOS_E,-1144831,-19.5000,588,0.0100
2026-02-27 23:16:42:344,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-27 23:16:42:366,Y,-1145419,-19.51,TPOS,-176127,-3.0000,969292,16.5100
2026-02-27 23:16:42:388,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-27 23:16:42:410,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-27 23:16:42:732,P,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:16:42:733,Y,-1145419,-19.51,TPOS_S,-,-,-,-
2026-02-27 23:16:43:035,N,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:16:43:036,X,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:16:45:418,Z,-3073095,-34.90,TPOS_Z,-,-,-,-
2026-02-27 23:16:45:418,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:16:45:829,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-27 23:16:46:013,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:16:47:417,H,851643,-24.96,TPOS_Z,-,-,-,-
2026-02-27 23:16:47:619,H,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:16:48:216,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-27 23:16:48:401,H,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:16:49:404,X,-1292428,-22.01,TPOS_E,-1291605,-22.0000,823,0.0140
2026-02-27 23:16:49:828,X,-1292428,-22.01,TPOS,-176127,-3.0000,1116301,19.0140
2026-02-27 23:16:50:013,X,-1292428,-22.01,TPOS_S,-,-,-,-
2026-02-27 23:16:51:420,Y,-176225,-3.00,TPOS_E,-176127,-3.0000,98,0.0017
